,mjd,res
24840,60373.020833333336,-0.13577221261880834
24841,60373.0625,-0.13279311169931374
24842,60373.104166666664,-0.14608440312466708
24843,60373.145833333336,-0.13519399715206015
24844,60373.1875,-0.12084173130241793
24845,60373.229166666664,-0.10400698429009037
24846,60373.270833333336,-0.07079529010899188
24847,60373.3125,-0.05070328291221804
24848,60373.354166666664,-0.0471091940916426
24849,60373.395833333336,-0.04582243023195609
24850,60373.4375,-0.040505695623220594
24851,60373.479166666664,-0.028799408487928835
24852,60373.520833333336,-0.011283706497972723
24853,60373.5625,0.0006927758916175364
24854,60373.604166666664,0.004706011266142118
24855,60373.645833333336,0.02075164801853946
24856,60373.6875,0.01209540085250671
24857,60373.729166666664,-0.012776274798687925
24858,60373.770833333336,-0.0035795081832563636
24859,60373.8125,-0.051749767601913854
24860,60373.854166666664,-0.0850942899607634
24861,60373.895833333336,-0.10856133084951658
24862,60373.9375,-0.12091982503061538
24863,60373.979166666664,-0.12165252686960426
24864,60374.020833333336,-0.09836373054484415
24865,60374.0625,-0.06798891936541951
24866,60374.104166666664,-0.057817322886953626
24867,60374.145833333336,-0.06145716086625641
24868,60374.1875,-0.0690420492284538
24869,60374.229166666664,-0.07677814616529743
24870,60374.270833333336,-0.08384037970357139
24871,60374.3125,-0.09044184203167971
24872,60374.354166666664,-0.09747400849340582
24873,60374.395833333336,-0.1011316147734238
24874,60374.4375,-0.10244216347103463
24875,60374.479166666664,-0.0959334207460305
24876,60374.520833333336,-0.08005412059232508
24877,60374.5625,-0.06392593851014561
24878,60374.604166666664,-0.053510329781793375
24879,60374.645833333336,0.0006883279515803586
24880,60374.6875,-0.021610727638131877
24881,60374.729166666664,-0.03476585290643186
24882,60374.770833333336,-0.07517669149781803
24883,60374.8125,-0.06718486653692901
24884,60374.854166666664,-0.06410312916971006
24885,60374.895833333336,-0.0660821688342963
24886,60374.9375,-0.07097230819147171
24887,60374.979166666664,-0.07951087449949235
24888,60375.020833333336,-0.06839112074876885
24889,60375.0625,-0.050867413398289374
24890,60375.104166666664,-0.04374542809924842
24891,60375.145833333336,-0.042336307271977125
24892,60375.1875,-0.03981726960008536
24893,60375.229166666664,-0.03533718445474965
24894,60375.270833333336,-0.02999349211264013
24895,60375.3125,-0.02388830466993741
24896,60375.354166666664,-0.015223720136685381
24897,60375.395833333336,-0.005101909418377071
24898,60375.4375,1.2601761047559279e-05
24899,60375.479166666664,0.0015239895111613944
24900,60375.520833333336,0.004237925039391355
24901,60375.5625,0.001155523200402353
24902,60375.604166666664,-0.01658283437926622
24903,60375.645833333336,-0.08223872702878676
24904,60375.6875,-0.0888951859890661
24905,60375.729166666664,-0.11459374494660723
24906,60375.770833333336,-0.1460243611791443
24907,60375.8125,-0.1602746405055786
24908,60375.854166666664,-0.1561800451003128
24909,60375.895833333336,-0.14574705245079245
24910,60375.9375,-0.11901654877555257
24911,60375.979166666664,-0.08610519180796761
24912,60376.020833333336,-0.042761713247322364
24913,60376.0625,0.00547325719705416
24914,60376.104166666664,0.045292375726958545
24915,60376.145833333336,0.0702838867526776
24916,60376.1875,0.07982536255757755
24917,60376.229166666664,0.0786265659254064
24918,60376.270833333336,0.07136299058162288
24919,60376.3125,0.06423253070458723
24920,60376.354166666664,0.06129588981583378
24921,60376.395833333336,0.061313897320018684
24922,60376.4375,0.0652796726638023
24923,60376.479166666664,0.06943657511487489
24924,60376.520833333336,0.07305128996953925
24925,60376.5625,0.060758132082459726
24926,60376.604166666664,0.015898613398850125
24927,60376.645833333336,-0.09486551661515108
24928,60376.6875,-0.11753429747316346
24929,60376.729166666664,-0.13564935306287573
24930,60376.770833333336,-0.11434092411933605
24931,60376.8125,-0.0990604153909842
24932,60376.854166666664,-0.08325611891251827
24933,60376.895833333336,-0.06757034172974574
24934,60376.9375,-0.05389442856036486
24935,60376.979166666664,-0.04153134770235245
24936,60377.020833333336,-0.017321286140033365
24937,60377.0625,0.013188756738676366
24938,60377.104166666664,0.03302480574369815
24939,60377.145833333336,0.04036738308017629
24940,60377.1875,0.0482707300925036
24941,60377.229166666664,0.05776390283424737
24942,60377.270833333336,0.06797736439656665
24943,60377.3125,0.07692403866988862
24944,60377.354166666664,0.08325422902204216
24945,60377.395833333336,0.0847570778733584
24946,60377.4375,0.08377675704608722
24947,60377.479166666664,0.0878031997710913
24948,60377.520833333336,0.19201897205445717
24949,60377.5625,0.16282361049213812
24950,60377.604166666664,0.13270329640326262
24951,60377.645833333336,0.23234878262179826
24952,60377.6875,0.19193952856366403
24953,60377.729166666664,0.14936052580791892
24954,60377.770833333336,-0.013145001145664637
24955,60377.8125,-0.03423856393215119
24956,60377.854166666664,-0.055949357959544255
24957,60377.895833333336,-0.04888244264650177
24958,60377.9375,-0.05253635367222098
24959,60377.979166666664,-0.04848311492712898
24960,60378.020833333336,-0.03672085949112236
24961,60378.0625,-0.028511676947826192
24962,60378.104166666664,-0.02011287755990998
24963,60378.145833333336,-0.014303518294958018
24964,60378.1875,-0.012526865922107167
24965,60378.229166666664,-0.008485553211104335
24966,60378.270833333336,-0.002989391648785311
24967,60378.3125,0.0005041411236996751
24968,60378.354166666664,0.0008353467888955191
24969,60378.395833333336,0.0005219936502558475
24970,60378.4375,-0.021032206196038628
24971,60378.479166666664,-0.033189181847233185
24972,60378.520833333336,-0.013845991187668716
24973,60378.5625,0.027600910190203942
24974,60378.604166666664,0.0631720467916339
24975,60378.645833333336,-0.06498547755717143
24976,60378.6875,-0.05834170221338786
24977,60378.729166666664,-0.07845054509209759
24978,60378.770833333336,-0.09880594356051953
24979,60378.8125,-0.10268449608707564
24980,60378.854166666664,-0.11257757633300436
24981,60378.895833333336,-0.12093364815251517
24982,60378.9375,-0.12635196346829614
24983,60378.979166666664,-0.13102381875059743
24984,60379.020833333336,-0.1248466098685399
24985,60379.0625,-0.11410646622404141
24986,60379.104166666664,-0.11405594034365785
24987,60379.145833333336,-0.1269922726550261
24988,60379.1875,-0.13163222809103314
24989,60379.229166666664,-0.12265095335933296
24990,60379.270833333336,-0.10745063237835617
24991,60379.3125,-0.09663745412512204
24992,60379.354166666664,-0.09230726423134672
24993,60379.395833333336,-0.09274539838170437
24994,60379.4375,-0.09382849378697
24995,60379.479166666664,-0.08818891001950702
24996,60379.520833333336,-0.07586372196472069
24997,60379.5625,-0.07151416147560141
24998,60379.604166666664,-0.0792579120094632
24999,60379.645833333336,-0.0006613898043192901
25000,60379.6875,-0.07752781721628099
25001,60379.729166666664,-0.12527523865563572
25002,60379.770833333336,-0.14142814677190407
25003,60379.8125,-0.14351231323363023
25004,60379.854166666664,-0.14654194156508638
25005,60379.895833333336,-0.15712453268302884
25006,60379.9375,-0.12592271629678642
25007,60379.979166666664,-0.11326779072107529
25008,60380.020833333336,-0.10376328291221792
25009,60380.0625,-0.09873750419786731
25010,60380.104166666664,-0.09016230266628922
25011,60380.145833333336,-0.08221486790384813
25012,60380.1875,-0.07851699301844262
25013,60380.229166666664,-0.06980083926498093
25014,60380.270833333336,-0.05333456085804111
25015,60380.3125,-0.034788853353856286
25016,60380.354166666664,-0.024198461165452212
25017,60380.395833333336,-0.022042534977657402
25018,60380.4375,-0.021062711240935617
25019,60380.479166666664,-0.01725767632478914
25020,60380.520833333336,-0.002302833904457513
25021,60380.5625,0.0138383895248535
25022,60380.604166666664,0.01776441632473147
25023,60380.645833333336,-0.042185270352182336
25024,60380.6875,-0.05763894462550434
25025,60380.729166666664,-0.06781293176079584
25026,60380.770833333336,-0.07104663788710819
25027,60380.8125,-0.07683177479321102
25028,60380.854166666664,-0.07735016284799712
25029,60380.895833333336,-0.07270655396593972
25030,60380.9375,-0.06610643298496299
25031,60380.979166666664,-0.05760706407216443
25032,60381.020833333336,-0.042642796844649444
25033,60381.0625,-0.02850976943268768
25034,60381.104166666664,-0.017276419815582145
25035,60381.145833333336,-0.005472845849671115
25036,60381.1875,0.006204934549962848
25037,60381.229166666664,0.02046224036886435
25038,60381.270833333336,0.03731180468692874
25039,60381.3125,0.05170897359972737
25040,60381.354166666664,0.06163158554494119
25041,60381.395833333336,0.06887745200666706
25042,60381.4375,0.07450996104243024
25043,60381.479166666664,0.08078693271097404
25044,60381.520833333336,0.08824863944936978
25045,60381.5625,0.09664335062879448
25046,60381.604166666664,0.10610613868358088
25047,60381.645833333336,0.1224654566014014
25048,60381.6875,0.14951055813297942
25049,60381.729166666664,0.14832068493285755
25050,60381.770833333336,-0.09587543390445763
25051,60381.8125,-0.05420131522084781
25052,60381.854166666664,-0.038288534362835636
25053,60381.895833333336,-0.04347500832874651
25054,60381.9375,-0.04799054263280955
25055,60381.979166666664,-0.05684088137790133
25056,60382.020833333336,-0.06307672333711634
25057,60382.0625,-0.0591851302292179
25058,60382.104166666664,-0.07705571200398631
25059,60382.145833333336,-0.08654154355230403
25060,60382.1875,-0.08722619852993296
25061,60382.229166666664,-0.08240124676642746
25062,60382.270833333336,-0.08647535396593975
25063,60382.3125,-0.08541612823926159
25064,60382.354166666664,-0.08812796284799718
25065,60382.395833333336,-0.09799374294022067
25066,60382.4375,-0.10753650955565197
25067,60382.479166666664,-0.10183531491617526
25068,60382.520833333336,-0.03949546820852068
25069,60382.5625,0.0155841630323863
25070,60382.604166666664,0.04803277757963964
25071,60382.645833333336,0.10782003378143545
25072,60382.6875,0.04557891785630974
25073,60382.729166666664,0.07969478447174105
25074,60382.770833333336,0.16306483531301352
25075,60382.8125,0.15462272719674508
25076,60382.854166666664,0.15985062627725077
25077,60382.895833333336,0.12078785001397252
25078,60382.9375,0.13679264771660526
25079,60382.979166666664,0.14204861417833126
25080,60383.020833333336,0.1493130444997437
25081,60383.0625,0.14962491341254225
25082,60383.104166666664,0.1315344761990287
25083,60383.145833333336,0.09820280728623021
25084,60383.1875,0.08537913132762465
25085,60383.229166666664,0.09507117298216694
25086,60383.270833333336,0.10561430575465192
25087,60383.3125,0.11811512351876696
25088,60383.354166666664,0.139194598401434
25089,60383.395833333336,0.14948957864736268
25090,60383.4375,0.1509826132560983
25091,60383.479166666664,0.14503673239808612
25092,60383.520833333336,0.13656959258253276
25093,60383.5625,0.11937178706830376
25094,60383.604166666664,0.07599400207667384
25095,60383.645833333336,-0.010909230695811178
25096,60383.6875,-0.04056918107870566
25097,60383.729166666664,-0.0504282365147124
25098,60383.770833333336,-0.06323402839844405
25099,60383.8125,-0.07389157694508786
25100,60383.854166666664,-0.07211072824747711
25101,60383.895833333336,-0.06221154294843578
25102,60383.9375,-0.058142788431923664
25103,60383.979166666664,-0.051648715843885196
25104,60384.020833333336,-0.02824175152582087
25105,60384.0625,-0.004983410790772913
25106,60384.104166666664,0.00850987221090116
25107,60384.145833333336,0.014751087065565383
25108,60384.1875,0.019569867004083363
25109,60384.229166666664,0.02593262443004618
25110,60384.270833333336,0.033497107278014804
25111,60384.3125,0.038761004368564
25112,60384.354166666664,0.03946385230038585
25113,60384.395833333336,0.03599627083029011
25114,60384.4375,0.029970532850987164
25115,60384.479166666664,0.024851282621798365
25116,60384.520833333336,0.024343393952189984
25117,60384.5625,0.01713729977109124
25118,60384.604166666664,-0.011327862557016788
25119,60384.645833333336,-0.012574632389310114
25120,60384.6875,-0.11362454234182917
25121,60384.729166666664,-0.15147270650892652
25122,60384.770833333336,-0.14972319119588406
25123,60384.8125,-0.15116677649492516
25124,60384.854166666664,-0.15353047205389636
25125,60384.895833333336,-0.13209361156477728
25126,60384.9375,-0.10267900498008697
25127,60384.979166666664,-0.08845308124336482
25128,60385.020833333336,-0.07155348507231007
25129,60385.0625,-0.06068403315783755
25130,60385.104166666664,-0.05778398813546626
25131,60385.145833333336,-0.059415374354002015
25132,60385.1875,-0.06223694801524027
25133,60385.229166666664,-0.07013591309909395
25134,60385.270833333336,-0.08048592106165686
25135,60385.3125,-0.0855284633282829
25136,60385.354166666664,-0.08349175567313072
25137,60385.395833333336,-0.08314400835339253
25138,60385.4375,-0.08899147496882387
25139,60385.479166666664,-0.08613128339250364
25140,60385.520833333336,-0.06858980284190208
25141,60385.5625,-0.05215661968652263
25142,60385.604166666664,-0.041125806978258295
25143,60385.645833333336,-0.06171420988770904
25144,60385.6875,-0.049233610807203565
25145,60385.729166666664,-0.050936636229208965
25146,60385.770833333336,-0.09075489564786676
25147,60385.8125,-0.11864865399332425
25148,60385.854166666664,-0.14523544603076122
25149,60385.895833333336,-0.1571301097367419
25150,60385.9375,-0.15391545231077886
25151,60385.979166666664,-0.14773176425599277
25152,60386.020833333336,-0.13326801816042155
25153,60386.0625,-0.11534946946281055
25154,60386.104166666664,-0.10014220422525155
25155,60386.145833333336,-0.08863042183839953
25156,60386.1875,-0.0816447298009626
25157,60386.229166666664,-0.0757471232162723
25158,60386.270833333336,-0.06917876915813803
25159,60386.3125,-0.06048113776626418
25160,60386.354166666664,-0.0508856356226024
25161,60386.395833333336,-0.0416852757455668
25162,60386.4375,-0.03610427298982155
25163,60386.479166666664,-0.03149484419998738
25164,60386.520833333336,-0.023528858288862642
25165,60386.5625,-0.015878378657755876
25166,60386.604166666664,-0.008045205150223111
25167,60386.645833333336,0.05938821062119759
25168,60386.6875,0.048620004036507014
25169,60386.729166666664,0.03859097815612356
25170,60386.770833333336,-0.01955715186061613
25171,60386.8125,0.009325109855408575
25172,60386.854166666664,0.02982926881294934
25173,60386.895833333336,0.020669588108642722
25174,60386.9375,0.015590635120970031
25175,60386.979166666664,0.013341284125991892
25176,60387.020833333336,0.02503924752456177
25177,60387.0625,0.03668239024956588
25178,60387.104166666664,0.04527299499800552
25179,60387.145833333336,0.049452951811884915
25180,60387.1875,0.05154225655758626
25181,60387.229166666664,0.050013283203758974
25182,60387.270833333336,0.045420525316679505
25183,60387.3125,0.04019198029430848
25184,60387.354166666664,0.035774343080794635
25185,60387.395833333336,0.031115271258545185
25186,60387.4375,0.02493657600424659
25187,60387.479166666664,0.018078393768361734
25188,60387.520833333336,0.02143524185388923
25189,60387.5625,0.020794107703531406
25190,60387.604166666664,0.009258786876260361
25191,60387.645833333336,-0.017500957534027473
25192,60387.6875,-0.01761008647756701
25193,60387.729166666664,-0.016785895208657697
25194,60387.770833333336,-0.016678854473609617
25195,60387.8125,-0.03179327101355778
25196,60387.854166666664,-0.05907535141045339
25197,60387.895833333336,-0.0715961362511166
25198,60387.9375,-0.08136356504095077
25199,60387.979166666664,-0.08473259903760266
25200,60388.020833333336,-0.07819575860996597
25201,60388.0625,-0.07008351435338356
25202,60388.104166666664,-0.06433858158089878
25203,60388.145833333336,-0.05963984881115225
25204,60388.1875,-0.05787379077036725
25205,60388.229166666664,-0.055587596130890704
25206,60388.270833333336,-0.05519915524213714
25207,60388.3125,-0.05174273472227697
25208,60388.354166666664,-0.04865170501294824
25209,60388.395833333336,-0.04461680210349739
25210,60388.4375,-0.040694929210786546
25211,60388.479166666664,-0.03952212063340155
25212,60388.520833333336,-0.03221158908782207
25213,60388.5625,-0.025187498735668612
25214,60388.604166666664,-0.027354554479086524
25215,60388.645833333336,-0.04402172277980165
25216,60388.6875,-0.06681805172334121
25217,60388.729166666664,-0.09333403625659353
25218,60388.770833333336,-0.1283274310497755
25219,60388.8125,-0.14705139965516323
25220,60388.854166666664,-0.1519200679558783
25221,60388.895833333336,-0.1419136459044401
25222,60388.9375,-0.12398309200001112
25223,60388.979166666664,-0.10525432293350723
25224,60389.020833333336,-0.0706821690290782
25225,60389.0625,-0.027817192000011204
25226,60389.104166666664,0.008005033880372325
25227,60389.145833333336,0.037417009989944905
25228,60389.1875,0.055443802485759974
25229,60389.229166666664,0.06197231580884632
25230,60389.270833333336,0.0642524196377916
25231,60389.3125,0.05102176113862855
25232,60389.354166666664,0.05656779605477502
25233,60389.395833333336,0.07880278977475719
25234,60389.4375,0.07657957400059834
25235,60389.479166666664,0.06706888395585575
25236,60389.520833333336,0.05980623418504494
25237,60389.5625,0.043254608458366706
25238,60389.604166666664,0.017035058687555837
25239,60389.645833333336,0.01608748977475738
25240,60389.6875,0.002523940769735278
25241,60389.729166666664,0.011735497125236583
25242,60389.770833333336,0.018161950571287333
25243,60389.8125,0.00841366756961337
25244,60389.854166666664,-0.010968888785887865
25245,60389.895833333336,0.034095625302987376
25246,60389.9375,0.07936989850310927
25247,60389.979166666664,0.08150819207212434
25248,60390.020833333336,0.09002226236279554
25249,60390.0625,0.0934288994226038
25250,60390.104166666664,0.09167388900896833
25251,60390.145833333336,0.09188996021913387
25252,60390.1875,0.09421603571662307
25253,60390.229166666664,0.09693453127559426
25254,60390.270833333336,0.09282740171997084
25255,60390.3125,0.09219604750813137
25256,60390.354166666664,0.09700528380215045
25257,60390.395833333336,0.09638230309784368
25258,60390.4375,0.09573149789102575
25259,60390.479166666664,0.10331745868755582
25260,60390.520833333336,0.1164525047831273
25261,60390.5625,0.13123314551817522
25262,60390.604166666664,0.14481945822917774
25263,60390.645833333336,0.13867947384963109
25264,60390.6875,0.1972523818121943
25265,60390.729166666664,0.21123905072499283
25266,60390.770833333336,0.18513587829066003
25267,60390.8125,0.2061949418429354
25268,60390.854166666664,0.2058821268373039
25269,60390.895833333336,0.20152474123085162
25270,60390.9375,0.1904757747691257
25271,60390.979166666664,0.17348570646841055
25272,60391.020833333336,0.1655999073879051
25273,60391.0625,0.16356991764783535
25274,60391.104166666664,0.1611171986595532
25275,60391.145833333336,0.15643792392785305
25276,60391.1875,0.14887901198263953
25277,60391.229166666664,0.1389373625192396
25278,60391.270833333336,0.13165022040631902
25279,60391.3125,0.12863887216708614
25280,60391.354166666664,0.12570164398933548
25281,60391.395833333336,0.12066358487808881
25282,60391.4375,0.11762049023861221
25283,60391.479166666664,0.11811910662485459
25284,60391.520833333336,0.12367621734590117
25285,60391.5625,0.1405801681871739
25286,60391.604166666664,0.17549408916815068
25287,60391.645833333336,0.31443270386910926
25288,60391.6875,0.30038963725367807
25289,60391.729166666664,0.2754507597662328
25290,60391.770833333336,0.24807240632018202
25291,60391.8125,0.21326421183441102
25292,60391.854166666664,0.18309723725641636
25293,60391.895833333336,0.057738599277113556
25294,60391.9375,0.038580453030575335
25295,60391.979166666664,0.030971220870173788
25296,60392.020833333336,0.05053678779301651
25297,60392.0625,0.06807140433296444
25298,60392.104166666664,0.0748226568595205
25299,60392.145833333336,0.08404218718093293
25300,60392.1875,0.10484900938607677
25301,60392.229166666664,0.12131491260293825
25302,60392.270833333336,0.13387464476333966
25303,60392.3125,0.14379465425748084
25304,60392.354166666664,0.14710295670855356
25305,60392.395833333336,0.14421293909814392
25306,60392.4375,0.13960525379910282
25307,60392.479166666664,0.13618820893043715
25308,60392.520833333336,0.13875127631165762
25309,60392.5625,0.13859118534742065
25310,60392.604166666664,0.14534765227026303
25311,60392.645833333336,0.19279039606846737
25312,60392.6875,0.19217709683425643
25313,60392.729166666664,0.17514221796893836
25314,60392.770833333336,0.13711291413999338
25315,60392.8125,0.12623728611594798
25316,60392.854166666664,0.09219140541164128
25317,60392.895833333336,0.05042181230374276
25318,60392.9375,0.02183860434117957
25319,60392.979166666664,0.013742285811275456
25320,60393.020833333336,0.028792856867735805
25321,60393.0625,0.04465188075816329
25322,60393.104166666664,0.05369766238196472
25323,60393.145833333336,0.05874153726737008
25324,60393.1875,0.06286166850827679
25325,60393.229166666664,0.06418615778996872
25326,60393.270833333336,0.06348002578327283
25327,60393.3125,0.05899737922932369
25328,60393.354166666664,0.053365032982785277
25329,60393.395833333336,0.05035542272285509
25330,60393.4375,0.048842766521059344
25331,60393.479166666664,0.051286501590911415
25332,60393.520833333336,0.06533206943050995
25333,60393.5625,0.08604984385753744
25334,60393.604166666664,0.1115360358949744
25335,60393.645833333336,0.16364885151542774
25336,60393.6875,0.17155726652379766
25337,60393.729166666664,0.16424299761099914
25338,60393.770833333336,0.13315889209950882
25339,60393.8125,0.10466628765848007
25340,60393.854166666664,0.071997555193406
25341,60393.895833333336,0.04756278505644018
25342,60393.9375,0.030747050906082762
25343,60393.979166666664,0.021663731459422353
25344,60394.020833333336,0.026437537124618382
25345,60394.0625,0.0117674973090649
25346,60394.104166666664,-0.018641677268929513
25347,60394.145833333336,-0.044058725354457096
25348,60394.1875,-0.05934497849309661
25349,60394.229166666664,-0.06577684204537193
25350,60394.270833333336,-0.06520724664010635
25351,60394.3125,-0.06544782565912954
25352,60394.354166666664,-0.07054662933436928
25353,60394.395833333336,-0.07905345582683632
25354,60394.4375,-0.08866976363569368
25355,60394.479166666664,-0.09829985169048006
25356,60394.520833333336,-0.07835073760160483
25357,60394.5625,-0.08551650559490875
25358,60394.604166666664,-0.10333645888725407
25359,60394.645833333336,-0.1234737481662076
25360,60394.6875,-0.13490971615951164
25361,60394.729166666664,-0.13824353606728823
25362,60394.770833333336,-0.15148938491860453
25363,60394.8125,-0.12937884648092401
25364,60394.854166666664,-0.11454725719923209
25365,60394.895833333336,-0.10162939211537858
25366,60394.9375,-0.09475765260449776
25367,60394.979166666664,-0.0862273094183772
25368,60395.020833333336,-0.0723525124815334
25369,60395.0625,-0.0662112663859622
25370,60395.104166666664,-0.06450312258775814
25371,60395.145833333336,-0.06176762166826344
25372,60395.1875,-0.057021983076877
25373,60395.229166666664,-0.05204156286168948
25374,60395.270833333336,-0.045358391651523666
25375,60395.3125,-0.03861345459171539
25376,60395.354166666664,-0.03208266408585647
25377,60395.395833333336,-0.028296461022700337
25378,60395.4375,-0.02501138031839356
25379,60395.479166666664,-0.017770733610738665
25380,60395.520833333336,-0.0009077787868154719
25381,60395.5625,0.017284098703368223
25382,60395.604166666664,0.029893862409348992
25383,60395.645833333336,0.029460564706716097
25384,60395.6875,0.02567513652896536
25385,60395.729166666664,0.027901685075609306
25386,60395.770833333336,0.08370161401914888
25387,60395.8125,0.08095965031316821
25388,60395.854166666664,0.08038409809402314
25389,60395.895833333336,0.07754093331484202
25390,60395.9375,0.07102719120192158
25391,60395.979166666664,0.07198706425107648
25392,60396.020833333336,0.09521621708230521
25393,60396.0625,0.1140220708357671
25394,60396.104166666664,0.11994488278098059
25395,60396.145833333336,0.11996883760490396
25396,60396.1875,0.12241187925944641
25397,60396.229166666664,0.12560753546124226
25398,60396.270833333336,0.12022809702356141
25399,60396.3125,0.10945004541649994
25400,60396.354166666664,0.10419207221637783
25401,60396.395833333336,0.10443355628851347
25402,60396.4375,0.10090209595309996
25403,60396.479166666664,0.09599540314987398
25404,60396.520833333336,0.10313546563168763
25405,60396.5625,0.11958632795979574
25406,60396.604166666664,0.1331187463359944
25407,60396.645833333336,0.1881488169340766
25408,60396.6875,0.17011427145058877
25409,60396.729166666664,0.14736427512582861
25410,60396.770833333336,0.11491718584687538
25411,60396.8125,0.08745984526553263
25412,60396.854166666664,0.07128208171325734
25413,60396.895833333336,0.06932826379543688
25414,60396.9375,0.08390186777808761
25415,60396.979166666664,0.10928155001397255
25416,60397.020833333336,0.14791587451648347
25417,60397.0625,0.16482583347402469
25418,60397.104166666664,0.1550411062157684
25419,60397.145833333336,0.13858374036612608
25420,60397.1875,0.12536607972330138
25421,60397.229166666664,0.11416134710452197
25422,60397.270833333336,0.10164320330631793
25423,60397.3125,0.08852501693681503
25424,60397.354166666664,0.0800782944242604
25425,60397.395833333336,0.07601231923418217
25426,60397.4375,0.07833936058131385
25427,60397.479166666664,0.08111732489937795
25428,60397.520833333336,0.08939237451648352
25429,60397.5625,0.09303350116265618
25430,60397.604166666664,0.08761234051983147
25431,60397.645833333336,0.08398260055057238
25432,60397.6875,0.07707072949411242
25433,60397.729166666664,0.07090317405810542
25434,60397.770833333336,-0.02780666591115355
25435,60397.8125,-0.013134247534954735
25436,60397.854166666664,-0.002022023798232908
25437,60397.895833333336,0.009208297641121854
25438,60397.9375,0.019500100550572386
25439,60397.979166666664,0.02451236624650943
25440,60398.020833333336,0.02507844863609998
25441,60398.0625,0.01975136364446972
25442,60398.104166666664,0.012631182020668374
25443,60398.145833333336,0.004492642663493029
25444,60398.1875,-0.005185307107318016
25445,60398.229166666664,-0.014545599603132953
25446,60398.270833333336,-0.02296308719954121
25447,60398.3125,-0.030996821808276787
25448,60398.354166666664,-0.037450854580761694
25449,60398.395833333336,-0.04209318566796316
25450,60398.4375,-0.04383419164057001
25451,60398.479166666664,-0.0427972622386521
25452,60398.520833333336,-0.033592633141406925
25453,60398.5625,-0.01839848061485072
25454,60398.604166666664,-0.0013098942453482199
25455,60398.645833333336,0.012805536229769876
25456,60398.6875,0.013642388602620459
25457,60398.729166666664,0.007634480486351958
25458,60398.770833333336,-0.005012322423098903
25459,60398.8125,-0.014133310173212399
25460,60398.854166666664,-0.0030098931748865354
25461,60398.895833333336,0.05289479212415471
25462,60398.9375,0.07867348584413669
25463,60398.979166666664,0.09524732734497388
25464,60399.020833333336,0.10853896103695315
25465,60399.0625,0.111790907437197
25466,60399.104166666664,0.107815195796656
25467,60399.145833333336,0.10118211448026537
25468,60399.1875,0.09421514985479029
25469,60399.229166666664,0.08434778921196551
25470,60399.270833333336,0.07689256103421482
25471,60399.3125,0.07410502029916688
25472,60399.354166666664,0.07347086103421496
25473,60399.395833333336,0.07520560008397914
25474,60399.4375,0.07927963178326403
25475,60399.479166666664,0.08505734372847784
25476,60399.520833333336,0.09519178124666428
25477,60399.5625,0.10843308339032576
25478,60399.604166666664,0.12026327649822433
25479,60399.645833333336,0.12060387251557358
25480,60399.6875,0.13095180207119705
25481,60399.729166666664,0.13171491478219965
25482,60399.770833333336,0.005843791657561104
25483,60399.8125,0.02729958047813663
25484,60399.854166666664,0.040754837445721614
25485,60399.895833333336,0.04319974739824062
25486,60399.9375,0.0384487683792174
25487,60399.979166666664,0.04150576378448312
25488,60400.020833333336,0.06860274127192834
25489,60400.0625,0.09217782993879808
25490,60400.104166666664,0.09963884081081176
25491,60400.145833333336,0.09649531048939952
25492,60400.1875,0.09368441125518845
25493,60400.229166666664,0.09890900267780367
25494,60400.270833333336,0.1012521161545954
25495,60400.3125,0.10175502258558033
25496,60400.354166666664,0.10242588169682687
25497,60400.395833333336,0.10299029287625161
25498,60400.4375,0.10499297939945973
25499,60400.479166666664,0.11086263468176094
25500,60400.520833333336,0.1251370454000691
25501,60400.5625,0.13206659670245835
25502,60400.604166666664,0.13532004830951982
25503,60400.645833333336,0.025212798538708947
25504,60400.6875,0.07676535244313776
25505,60400.729166666664,0.09338699072711298
25506,60400.770833333336,0.10749767081933626
25507,60400.8125,0.09005132870367727
25508,60400.854166666664,0.05602029011229104
25509,60400.895833333336,0.01982369531910888
25510,60400.9375,-0.004335871296322846
25511,60400.979166666664,-0.015366346335433656
25512,60401.020833333336,-0.0003671415897323893
25513,60401.0625,0.01988389914531563
25514,60401.104166666664,0.036231736051418384
25515,60401.145833333336,0.04507814263610865
25516,60401.1875,0.044976717367808616
25517,60401.229166666664,0.05063063987762506
25518,60401.270833333336,0.05752455274233337
25519,60401.3125,0.06651845947799084
25520,60401.354166666664,0.07648982747129507
25521,60401.395833333336,0.08299069209677024
25522,60401.4375,0.0884895290028731
25523,60401.479166666664,0.09024783252440716
25524,60401.520833333336,0.21251407203254957
25525,60401.5625,0.19777802027178248
25526,60401.604166666664,0.1904313977592278
25527,60401.645833333336,0.2655418904087481
25528,60401.6875,0.19857509423495512
25529,60401.729166666664,0.12670824017682092
25530,60401.770833333336,0.002070605260674263
25531,60401.8125,-0.010443079884661532
25532,60401.854166666664,-0.0036266622742517907
25533,60401.895833333336,-0.030568706379866972
25534,60401.9375,-0.020732379121610744
25535,60401.979166666664,-0.003835051709649262
25536,60402.020833333336,0.012203264981266004
25537,60402.0625,0.023150849207107083
25538,60402.104166666664,0.029867022253523334
25539,60402.145833333336,0.036411828684508096
25540,60402.1875,0.038206426540846605
25541,60402.229166666664,0.036312025009268556
25542,60402.270833333336,0.030974250582241014
25543,60402.3125,0.01919907263367948
25544,60402.354166666664,0.01068840953978234
25545,60402.395833333336,-0.005649978976120629
