,mjd,res
26346,60435.770833333336,0.015434631179982894
26347,60435.8125,-0.02375054967049417
26348,60435.854166666664,-0.04478356538858019
26349,60435.895833333336,-0.05725864670956504
26350,60435.9375,-0.06160416882001707
26351,60435.979166666664,-0.06282493266095224
26352,60436.020833333336,-0.06376065899621342
26353,60436.0625,-0.060451547705733466
26354,60436.104166666664,-0.05767477667905996
26355,60436.145833333336,-0.06161604395143239
26356,60436.1875,-0.07385257717714433
26357,60436.229166666664,-0.09656447078477792
26358,60436.270833333336,-0.10773238782189631
26359,60436.3125,-0.1156088670304769
26360,60436.354166666664,-0.1263743779980926
26361,60436.395833333336,-0.13440607996285348
26362,60436.4375,-0.13910379289523034
26363,60436.479166666664,-0.14419263823237038
26364,60436.520833333336,-0.14118890582760701
26365,60436.5625,-0.13186256409712405
26366,60436.604166666664,-0.1402896599923822
26367,60436.645833333336,-0.08322489846664838
26368,60436.6875,-0.12948562186855694
26369,60436.729166666664,-0.15116223873045476
26370,60436.770833333336,-0.1862032616342788
26371,60436.8125,-0.1788227241561815
26372,60436.854166666664,-0.17985795870092636
26373,60436.895833333336,-0.18257577392092772
26374,60436.9375,-0.181636891428554
26375,60436.979166666664,-0.17763025673616561
26376,60437.020833333336,-0.17255891893520414
26377,60437.0625,-0.16746889782092045
26378,60437.104166666664,-0.17280572154569263
26379,60437.145833333336,-0.17682671221997337
26380,60437.1875,-0.18489432022665997
26381,60437.229166666664,-0.19770222040188057
26382,60437.270833333336,-0.2148847621323633
26383,60437.3125,-0.22708464855425858
26384,60437.354166666664,-0.2414079891409291
26385,60437.395833333336,-0.2532887873513887
26386,60437.4375,-0.2543487550942687
26387,60437.479166666664,-0.2673405333342571
26388,60437.520833333336,-0.278183369991406
26389,60437.5625,-0.2601537349761538
26390,60437.604166666664,-0.28555025805519807
26391,60437.645833333336,-0.11554292547521428
26392,60437.6875,-0.216178774419012
26393,60437.729166666664,-0.2880927786713976
26394,60437.770833333336,-0.3163623726018949
26395,60437.8125,-0.34803088653044045
26396,60437.854166666664,-0.4253643302847414
26397,60437.895833333336,-0.4925808821904446
26398,60437.9375,-0.45725708799711673
26399,60437.979166666664,-0.4869385379971167
26400,60438.020833333336,-0.4605604572342499
26401,60438.0625,-0.4085907959447458
26402,60438.104166666664,-0.32682670353998233
26403,60438.145833333336,-0.18238455787997765
26404,60438.1875,-0.06775085755711374
26405,60438.229166666664,-0.032260535299017956
26406,60438.270833333336,-0.026440615153326297
26407,60438.3125,-0.03137072433140187
26408,60438.354166666664,-0.0416041159742746
26409,60438.395833333336,-0.042708589786657036
26410,60438.4375,-0.03648129796856403
26411,60438.479166666664,-0.026727157704757643
26412,60438.520833333336,-0.014542706150470819
26413,60438.5625,0.003449908599022722
26414,60438.604166666664,0.026991346547627915
26415,60438.645833333336,0.13802874769144036
26416,60438.6875,0.13893626340952614
26417,60438.729166666664,0.1458348935266649
26418,60438.770833333336,-0.10178278192761425
26419,60438.8125,-0.023616503364761954
26420,60438.854166666664,0.009468408746666546
26421,60438.895833333336,0.014815122001907266
26422,60438.9375,0.001724093526664916
26423,60438.979166666664,-0.00934301301334517
26424,60439.020833333336,-0.0120906884676244
26425,60439.0625,-0.01675321333620916
26426,60439.104166666664,-0.029062632162868196
26427,60439.145833333336,-0.05110048714859183
26428,60439.1875,-0.06605331251526092
26429,60439.229166666664,-0.07949692723717794
26430,60439.270833333336,-0.09602633788193016
26431,60439.3125,-0.10579441923049138
26432,60439.354166666664,-0.10629864245717946
26433,60439.395833333336,-0.10867255899621342
26434,60439.4375,-0.11523379647431109
26435,60439.479166666664,-0.11806168289620622
26436,60439.520833333336,-0.11536396553622374
26437,60439.5625,-0.10761742641622951
26438,60439.604166666664,-0.1064000565333687
26439,60439.645833333336,-0.06578708876291195
26440,60439.6875,-0.08693081119622814
26441,60439.729166666664,-0.10771724802859772
26442,60439.770833333336,-0.12211185685623249
26443,60439.8125,-0.1256112748619429
26444,60439.854166666664,-0.13876537025911695
26445,60439.895833333336,-0.17349344228195895
26446,60439.9375,-0.17050960119720426
26447,60439.979166666664,-0.15675022477433287
26448,60440.020833333336,-0.12165342313243621
26449,60440.0625,-0.10607516011244922
26450,60440.104166666664,-0.11300996371910665
26451,60440.145833333336,-0.12122319219434896
26452,60440.1875,-0.13439147304482613
26453,60440.229166666664,-0.1570182060953178
26454,60440.270833333336,-0.1639778921943491
26455,60440.3125,-0.14792141770866163
26456,60440.354166666664,-0.15365741641720576
26457,60440.395833333336,-0.17701171313341235
26458,60440.4375,-0.1641083255677045
26459,60440.479166666664,-0.12486774814866464
26460,60440.520833333336,-0.14906285568484368
26461,60440.5625,-0.1366756895562835
26462,60440.604166666664,-0.1346451903772321
26463,60440.645833333336,-0.15522435386772648
26464,60440.6875,-0.15418554553817576
26465,60440.729166666664,-0.15041675075915362
26466,60440.770833333336,-0.1755778926648568
26467,60440.8125,-0.16285358430772945
26468,60440.854166666664,-0.15013406155154896
26469,60440.895833333336,-0.13164158691821815
26470,60440.9375,-0.1131835285010574
26471,60440.979166666664,-0.10082916383917384
26472,60441.020833333336,-0.08512190313438817
26473,60441.0625,-0.07760980067154333
26474,60441.104166666664,-0.07731547595060229
26475,60441.145833333336,-0.08970095812011203
26476,60441.1875,-0.09134587988012366
26477,60441.229166666664,-0.08451253078868204
26478,60441.270833333336,-0.08499048627248995
26479,60441.3125,-0.08688987448392593
26480,60441.354166666664,-0.0861461013172713
26481,60441.395833333336,-0.08659487480678973
26482,60441.4375,-0.08381367873631129
26483,60441.479166666664,-0.0803315520506096
26484,60441.520833333336,-0.07039951964584579
26485,60441.5625,-0.03689099574585297
26486,60441.604166666664,-0.03645937888395512
26487,60441.645833333336,-0.11403133175727409
26488,60441.6875,-0.09665729460204076
26489,60441.729166666664,-0.07632040703633303
26490,60441.770833333336,-0.11976739410395632
26491,60441.8125,-0.09998617430870538
26492,60441.854166666664,-0.09335804319539798
26493,60441.895833333336,-0.0918013808487157
26494,60441.9375,-0.09033617348775702
26495,60441.979166666664,-0.09267988117157988
26496,60442.020833333336,-0.09625922586299196
26497,60442.0625,-0.09973593747633602
26498,60442.104166666664,-0.10296424991062847
26499,60442.145833333336,-0.09981281128871866
26500,60442.1875,-0.0976211163620524
26501,60442.229166666664,-0.10177664647919138
26502,60442.270833333336,-0.10896016659730634
26503,60442.3125,-0.10911709099538336
26504,60442.354166666664,-0.10676794991062843
26505,60442.395833333336,-0.10901013730111586
26506,60442.4375,-0.11366123862014854
26507,60442.479166666664,-0.12229421815159291
26508,60442.520833333336,-0.12208433583443945
26509,60442.5625,-0.11342439099538337
26510,60442.604166666664,-0.10024578820967434
26511,60442.645833333336,-0.02888744483729444
26512,60442.6875,-0.046963491641111244
26513,60442.729166666664,-0.0605900634887333
26514,60442.770833333336,-0.09837766284300509
26515,60442.8125,-0.10880356513062983
26516,60442.854166666664,-0.12149821193444654
26517,60442.895833333336,-0.16271828853253822
26518,60442.9375,-0.16665946087824435
26519,60442.979166666664,-0.1663875276525324
26520,60443.020833333336,-0.16840940865065313
26521,60443.0625,-0.16873740932395775
26522,60443.104166666664,-0.16049400914873768
26523,60443.145833333336,-0.1555368284734806
26524,60443.1875,-0.16082459589349685
26525,60443.229166666664,-0.16232220964682198
26526,60443.270833333336,-0.16555179606871717
26527,60443.3125,-0.16725593386967863
26528,60443.354166666664,-0.17251100032110278
26529,60443.395833333336,-0.17915676120110824
26530,60443.4375,-0.18791083976396084
26531,60443.479166666664,-0.19481616252014122
26532,60443.520833333336,-0.1978648129306153
26533,60443.5625,-0.1987371911706035
26534,60443.604166666664,-0.20112433240300231
26535,60443.645833333336,-0.1980371045734881
26536,60443.6875,-0.19072156791633899
26537,60443.729166666664,-0.1893416952477689
26538,60443.770833333336,-0.10544339181633178
26539,60443.8125,-0.14375412307728297
26540,60443.854166666664,-0.16799644190394192
26541,60443.895833333336,-0.1719258445144305
26542,60443.9375,-0.1701756716982168
26543,60443.979166666664,-0.16947112161060662
26544,60444.020833333336,-0.16530930721155346
26545,60444.0625,-0.1607869263610764
26546,60444.104166666664,-0.1589613685896436
26547,60444.145833333336,-0.1514233175334414
26548,60444.1875,-0.1438981006715434
26549,60444.229166666664,-0.14300063961631704
26550,60444.270833333336,-0.1443886854515417
26551,60444.3125,-0.14483929166868803
26552,60444.354166666664,-0.14657974879439273
26553,60444.395833333336,-0.15053132571534822
26554,60444.4375,-0.15809719166868796
26555,60444.479166666664,-0.16126525550962323
26556,60444.520833333336,-0.16129077548009452
26557,60444.5625,-0.15753439134582403
26558,60444.604166666664,-0.1490293231048596
26559,60444.645833333336,-0.12948616501056276
26560,60444.6875,-0.14363405829533216
26561,60444.729166666664,-0.14747584471722752
26562,60444.770833333336,-0.14662069348580498
26563,60444.8125,-0.14148482131531903
26564,60444.854166666664,-0.13199069923244333
26565,60444.895833333336,-0.1628001435734152
26566,60444.9375,-0.1472705666524594
26567,60444.979166666664,-0.13219102049437081
26568,60445.020833333336,-0.11981483031817453
26569,60445.0625,-0.10464773310388353
26570,60445.104166666664,-0.09449703163720713
26571,60445.145833333336,-0.11030416929052489
26572,60445.1875,-0.1084037475305133
26573,60445.229166666664,-0.1099806098771956
26574,60445.270833333336,-0.12259224899718957
26575,60445.3125,-0.12956094785337724
26576,60445.354166666664,-0.14752083410005223
26577,60445.395833333336,-0.15548026439241136
26578,60445.4375,-0.16300712577050147
26579,60445.479166666664,-0.16639393395240853
26580,60445.520833333336,-0.15130802184098013
26581,60445.5625,-0.16577780172286527
26582,60445.604166666664,-0.17660189565336282
26583,60445.645833333336,-0.20888640286667748
26584,60445.6875,-0.1801764992600201
26585,60445.729166666664,-0.16647543887809868
26586,60445.770833333336,-0.16115355738189363
26587,60445.8125,-0.16604058978665703
26588,60445.854166666664,-0.193283664419988
26589,60445.895833333336,-0.21915923005046367
26590,60445.9375,-0.2505051987895124
26591,60445.979166666664,-0.25520426491807235
26592,60446.020833333336,-0.2079981369409145
26593,60446.0625,-0.15085914201424822
26594,60446.104166666664,-0.10918532647138268
26595,60446.145833333336,-0.08638060535709924
26596,60446.1875,-0.08043126001995904
26597,60446.229166666664,-0.08711870142757783
26598,60446.270833333336,-0.09652870864089258
26599,60446.3125,-0.10608632107518501
26600,60446.354166666664,-0.1090069759132648
26601,60446.395833333336,-0.11142491781896835
26602,60446.4375,-0.11458665872850271
26603,60446.479166666664,-0.12098888130946284
26604,60446.520833333336,-0.12207564007706417
26605,60446.5625,-0.11541054482753399
26606,60446.604166666664,-0.10201422600087517
26607,60446.645833333336,-0.1039683328913259
26608,60446.6875,-0.08765518934372607
26609,60446.729166666664,-0.06057514139609688
26610,60446.770833333336,-0.04339176497322561
26611,60446.8125,-0.039280541396096824
26612,60446.854166666664,-0.04486709312560366
26613,60446.895833333336,-0.05071857283226855
26614,60446.9375,-0.04635241588178429
26615,60446.979166666664,-0.0343427090189099
26616,60447.020833333336,-0.018222554180830075
26617,60447.0625,-0.0015242289893810934
26618,60447.104166666664,0.008894268400130079
26619,60447.145833333336,0.01551945579061731
26620,60447.1875,0.018565775761088643
26621,60447.229166666664,0.015702314207778123
26622,60447.270833333336,-0.0036037419217580524
26623,60447.3125,-0.028711434560799276
26624,60447.354166666664,-0.05643761247792378
26625,60447.395833333336,-0.09176735977982475
26626,60447.4375,-0.13142555585030324
26627,60447.479166666664,-0.16779769889981888
26628,60447.520833333336,-0.1876697110112473
26629,60447.5625,-0.16377781004265524
26630,60447.604166666664,-0.14855158499885013
26631,60447.645833333336,-0.14907116209502602
26632,60447.6875,-0.14251438828264362
26633,60447.729166666664,-0.12490138581979848
26634,60447.770833333336,-0.12252652526265662
26635,60447.8125,-0.0975239283712297
26636,60447.854166666664,-0.07837761675788579
26637,60447.895833333336,-0.0608335254378769
26638,60447.9375,-0.04579821496834535
26639,60447.979166666664,-0.03288743397022453
26640,60448.020833333336,-0.024174786815967186
26641,60448.0625,-0.017657301713104534
26642,60448.104166666664,-0.016105891566436936
26643,60448.145833333336,-0.016809788310220286
26644,60448.1875,-0.02128039256260572
26645,60448.229166666664,-0.02467687226927029
26646,60448.270833333336,-0.028474104351169816
26647,60448.3125,-0.03274971613973432
26648,60448.354166666664,-0.03184171499592181
26649,60448.395833333336,-0.023872609774944653
26650,60448.4375,-0.020428025465453636
26651,60448.479166666664,-0.016429100596868862
26652,60448.520833333336,-0.009109339218778878
26653,60448.5625,0.009845865356470807
26654,60448.604166666664,0.029192566177419277
26655,60448.645833333336,0.06973685960983222
26656,60448.6875,0.10557782327554732
26657,60448.729166666664,0.12392352131078654
26658,60448.770833333336,0.08589659251268045
26659,60448.8125,0.0989280663250629
26660,60448.854166666664,0.10618439644220179
26661,60448.895833333336,0.10756510526983654
26662,60448.9375,0.09614617515269774
26663,60448.979166666664,0.07343745911174793
26664,60449.020833333336,0.056795814420335544
26665,60449.0625,0.04877090116509475
26666,60449.104166666664,0.04347960934700179
26667,60449.145833333336,0.039160228496524674
26668,60449.1875,0.010363153042245443
26669,60449.229166666664,-0.0013971800082461794
26670,60449.270833333336,0.0023959275003559988
26671,60449.3125,-0.0067464202720528554
26672,60449.354166666664,0.00899517612128986
26673,60449.395833333336,0.015454081194623548
26674,60449.4375,0.007755608027969263
26675,60449.479166666664,-0.014799321591085546
26676,60449.520833333336,-0.009609145989162293
26677,60449.5625,0.0022992142451154773
26678,60449.604166666664,0.009557292162239772
26679,60449.645833333336,0.024811757119410638
26680,60449.6875,0.012079199523198136
26681,60449.729166666664,0.009434432573689921
26682,60449.770833333336,-0.001848655167238089
26683,60449.8125,0.010613417676552439
26684,60449.854166666664,0.02417615383561711
26685,60449.895833333336,-0.06560294991868387
26686,60449.9375,-0.07720284909773567
26687,60449.979166666664,-0.06496345499201772
26688,60450.020833333336,-0.05274869018249051
26689,60450.0625,-0.03860278249866789
26690,60450.104166666664,-0.029785083965344183
26691,60450.145833333336,-0.043281764815821244
26692,60450.1875,-0.0390244145805676
26693,60450.229166666664,-0.05422893159010922
26694,60450.270833333336,-0.061117222439610375
26695,60450.3125,-0.06005914305580973
26696,60450.354166666664,-0.06407344944817628
26697,60450.395833333336,-0.06009562326055873
26698,60450.4375,-0.05663552719008025
26699,60450.479166666664,-0.06637648331961632
26700,60450.520833333336,-0.05201527988817922
26701,60450.5625,-0.03276076302628095
26702,60450.604166666664,-0.0016781458415189299
26703,60450.645833333336,-0.023527545020570306
26704,60450.6875,0.0067498330441977394
26705,60450.729166666664,0.02563024794133506
26706,60450.770833333336,0.04006011160704981
26707,60450.8125,0.040110808498476924
26708,60450.854166666664,0.00483233582990672
26709,60450.895833333336,-0.007316404931984266
26710,60450.9375,-0.010199172352000296
26711,60450.979166666664,-0.025025302469139143
26712,60451.020833333336,-0.02115306842247877
26713,60451.0625,-0.008438879712958647
26714,60451.104166666664,-0.007121176779605998
26715,60451.145833333336,-0.01642441229294267
26716,60451.1875,0.003820889026090013
26717,60451.229166666664,0.0020141823108594803
26718,60451.270833333336,-0.02414068232344757
26719,60451.3125,-0.04339349689772121
26720,60451.354166666664,-0.10216708428820831
26721,60451.395833333336,-0.11231887610630142
26722,60451.4375,-0.11711300393581547
26723,60451.479166666664,-0.1284684535253413
26724,60451.520833333336,-0.12851580082724245
26725,60451.5625,-0.13967781865773254
26726,60451.604166666664,-0.15078675335012104
26727,60451.645833333336,-0.10986605384820547
26728,60451.6875,-0.09725351865773257
26729,60451.729166666664,-0.07509442323298199
26730,60451.770833333336,-0.04665031440534717
26731,60451.8125,-0.011487256135830126
26732,60451.854166666664,-0.002867343701537628
26733,60451.895833333336,-0.037030013086314595
26734,60451.9375,-0.04965793681108677
26735,60451.979166666664,-0.059112662675840255
26736,60452.020833333336,-0.054167963644432326
26737,60452.0625,-0.0774796137320426
26738,60452.104166666664,-0.09184099687014435
26739,60452.145833333336,-0.10757295153300395
26740,60452.1875,-0.11045134989110728
26741,60452.229166666664,-0.0950529183072919
26742,60452.270833333336,-0.06779975971491092
26743,60452.3125,-0.05910232370348978
26744,60452.354166666664,-0.08421989015491382
26745,60452.395833333336,-0.10212032434921792
26746,60452.4375,-0.0893595056977794
26747,60452.479166666664,-0.06272232778065501
26748,60452.520833333336,-0.060310484408275356
26749,60452.5625,-0.07894426329399162
26750,60452.604166666664,-0.09110539945305662
26751,60452.645833333336,-0.10113647326543918
26752,60452.6875,-0.11113379602161944
26753,60452.729166666664,-0.15666264003972707
26754,60452.770833333336,-0.22837273628542598
26755,60452.8125,-0.27783466687307246
26756,60452.854166666664,-0.3135490293949752
26757,60452.895833333336,-0.294686084233055
26758,60452.9375,-0.2723506238235569
26759,60452.979166666664,-0.2880327491902259
26760,60453.020833333336,-0.20968840942450373
26761,60453.0625,-0.17372537259213439
26762,60453.104166666664,-0.14904423493881658
26763,60453.145833333336,-0.1496904969626347
26764,60453.1875,-0.15899445998262163
26765,60453.229166666664,-0.17386473183024354
26766,60453.270833333336,-0.1997405725645578
26767,60453.3125,-0.20569275080454608
26768,60453.354166666664,-0.21004082854645012
26769,60453.395833333336,-0.1946059771398072
26770,60453.4375,-0.1714179023588327
26771,60453.479166666664,-0.16235160103980006
26772,60453.520833333336,-0.17646039825409088
26773,60453.5625,-0.13542966845981597
26774,60453.604166666664,-0.07894872737506109
26775,60453.645833333336,-0.02285147942743193
26776,60453.6875,-0.025783721803642967
26777,60453.729166666664,-0.05751936239031363
26778,60453.770833333336,-0.049950241774114224
26779,60453.8125,-0.03625095306459425
26780,60453.854166666664,-0.018602832596038787
26781,60453.895833333336,-0.025153695763669104
26782,60453.9375,-0.01797843602747573
26783,60453.979166666664,0.04253674024775189
26784,60454.020833333336,0.08635696250584801
26785,60454.0625,0.09035084549630601
26786,60454.104166666664,0.07902868804773733
26787,60454.145833333336,0.07718003109725302
26788,60454.1875,0.04876493617058686
26789,60454.229166666664,0.021505706053447815
26790,60454.270833333336,-0.008079089196082467
26791,60454.3125,-0.05894708673323734
26792,60454.354166666664,-0.08805477101515158
26793,60454.395833333336,-0.09722673092656531
26794,60454.4375,-0.10333648934372608
26795,60454.479166666664,-0.11210466787900186
26796,60454.520833333336,-0.10461431846469615
26797,60454.5625,-0.07784226902281399
26798,60454.604166666664,-0.052341652806644046
26799,60454.645833333336,-0.05298887066471081
26800,60454.6875,-0.04079704544568541
26801,60454.729166666664,-0.018150249375206817
26802,60454.770833333336,0.029721059304784303
26803,60454.8125,0.05801426405525434
26804,60454.854166666664,0.05856830464192475
26805,60454.895833333336,0.04550457862952739
26806,60454.9375,0.03306120989047878
26807,60454.979166666664,0.018333327896189466
26808,60455.020833333336,0.005062030681898477
26809,60455.0625,0.002709266370455321
26810,60455.104166666664,0.01451981563711735
26811,60455.145833333336,0.008424201560928157
26812,60455.1875,-0.008485910052415724
26813,60455.229166666664,-0.010191431489563474
26814,60455.270833333336,0.0050773735837703615
26815,60455.3125,-0.0015850591438573147
26816,60455.354166666664,-0.010547849642917662
26817,60455.395833333336,-0.019035796769598434
26818,60455.4375,-0.026657099878171442
26819,60455.479166666664,-0.03448057418863848
26820,60455.520833333336,-0.03901720888102678
26821,60455.5625,-0.03705127433628208
26822,60455.604166666664,-0.03409081656484947
26823,60455.645833333336,-0.03146775304677818
26824,60455.6875,-0.024924311316295356
26825,60455.729166666664,-0.021454782342968715
26826,60455.770833333336,-0.084721592314416
26827,60455.8125,-0.08947570885345013
26828,60455.854166666664,-0.09471013650774407
26829,60455.895833333336,-0.09726108052585158
26830,60455.9375,-0.0956290345429831
26831,60455.979166666664,-0.08314703208013818
26832,60456.020833333336,-0.06177098510110102
26833,60456.0625,-0.04090408149444369
26834,60456.104166666664,-0.02937291897254113
26835,60456.145833333336,-0.0196039931077876
26836,60456.1875,-0.013226908650653124
26837,60456.229166666664,-0.004157586567777427
26838,60456.270833333336,0.005069788388417207
26839,60456.3125,0.008065784956980293
26840,60456.354166666664,0.004734072052180238
26841,60456.395833333336,0.0037230231083824616
26842,60456.4375,-0.0008505793268860362
26843,60456.479166666664,-0.005309678183073707
26844,60456.520833333336,-0.004832496511648188
26845,60456.5625,0.019332319031217127
26846,60456.604166666664,0.03333326715406648
26847,60456.645833333336,0.1311181885912145
26848,60456.6875,0.11693287797403906
26849,60456.729166666664,0.10692790366357197
26850,60456.770833333336,0.09814837747595462
26851,60456.8125,0.08746041169783525
26852,60456.854166666664,0.07887925964546438
26853,60456.895833333336,0.061745322988315365
26854,60456.9375,0.05690974131688975
26855,60456.979166666664,0.05156865932260035
26856,60457.020833333336,0.04142306424829045
26857,60457.0625,0.03277276603783075
26858,60457.104166666664,0.026960219058793866
26859,60457.145833333336,0.024157610083515246
26860,60457.1875,0.033064613016867916
26861,60457.229166666664,0.03443966703399948
26862,60457.270833333336,0.03607885984826131
26863,60457.3125,0.027525888969231582
26864,60457.354166666664,-0.0382893314717474
26865,60457.395833333336,-0.05982346094315827
26866,60457.4375,-0.038588241470771445
26867,60457.479166666664,-0.015492996779358892
26868,60457.520833333336,-0.03856012510695761
26869,60457.5625,-0.02609520710124702
26870,60457.604166666664,-0.030286585313658687
26871,60457.645833333336,-0.04637959628127475
26872,60457.6875,-0.049473786457471025
26873,60457.729166666664,-0.05239336812889661
26874,60457.770833333336,-0.04854314733747689
26875,60457.8125,-0.03125040642794241
26876,60457.854166666664,-0.007998687103198954
26877,60457.895833333336,-0.023842635226048348
26878,60457.9375,0.03511653319013619
26879,60457.979166666664,0.04970642518344959
26880,60458.020833333336,0.04343946298441104
26881,60458.0625,0.036330872808214565
26882,60458.104166666664,0.02225860128345669
26883,60458.145833333336,0.005825484919643076
26884,60458.1875,-0.004940663526070477
26885,60458.229166666664,-0.011536330623222346
26886,60458.270833333336,-0.043705399362271136
26887,60458.3125,-0.05198211786606621
26888,60458.354166666664,-0.038819551737506064
26889,60458.395833333336,-0.01973855631275545
26890,60458.4375,-0.005914100506083653
26891,60458.479166666664,-0.005744180535612431
26892,60458.520833333336,-0.0004004340546595042
26893,60458.5625,0.019652555300588626
26894,60458.604166666664,0.01968866562247662
26895,60458.645833333336,-0.12046598464035418
26896,60458.6875,-0.12323127038894444
26897,60458.729166666664,-0.10340676024227702
26898,60458.770833333336,-0.0771294456680034
26899,60458.8125,-0.05319578003752801
26900,60458.854166666664,-0.03352417203084146
26901,60458.895833333336,-0.035951027985156925
26902,60458.9375,-0.06181330508133298
26903,60458.979166666664,-0.06283248053561241
26904,60459.020833333336,-0.05521930572706113
26905,60459.0625,-0.059833084612777476
26906,60459.104166666664,-0.06799553912799339
26907,60459.145833333336,-0.07193423601942017
26908,60459.1875,-0.07421520443560481
26909,60459.229166666664,-0.08090337546227833
26910,60459.270833333336,-0.08107753062322232
26911,60459.3125,-0.07497757170797725
26912,60459.354166666664,-0.06934280572706109
26913,60459.395833333336,-0.0695482065480093
26914,60459.4375,-0.07297213355657517
26915,60459.479166666664,-0.06976642390799204
26916,60459.520833333336,-0.04729452833559766
26917,60459.5625,-0.02673621211942745
26918,60459.604166666664,0.00026127248535079417
26919,60459.645833333336,0.1567436507253388
26920,60459.6875,0.21796379442058256
26921,60459.729166666664,0.2178982834529668
26922,60459.770833333336,0.06409465236723566
26923,60459.8125,0.07046136741201692
26924,60459.854166666664,0.07299874515392069
26925,60459.895833333336,0.07320476855582925
26926,60459.9375,0.07507504465583659
26927,60459.979166666664,0.06793530653201096
26928,60460.020833333336,0.05237230128345671
26929,60460.0625,0.03992635512536813
26930,60460.104166666664,0.024652500139644484
26931,60460.145833333336,0.012699831723459676
26932,60460.1875,-0.009124617367981758
26933,60460.229166666664,0.00541561764727061
26934,60460.270833333336,-0.0005856961060544119
26935,60460.3125,-0.00457550821748276
26936,60460.354166666664,0.0041069552730117476
26937,60460.395833333336,-0.02107725862795684
26938,60460.4375,-0.030831565666051386
26939,60460.479166666664,-0.0358882817070012
26940,60460.520833333336,-0.053070486457471144
26941,60460.5625,-0.03219365880317726
26942,60460.604166666664,0.01750565348347144
26943,60460.645833333336,0.02677298014159657
26944,60460.6875,0.0022496857130147596
26945,60460.729166666664,0.004776678352056196
26946,60460.770833333336,-0.17561780446318154
26947,60460.8125,-0.12678982886125878
26948,60460.854166666664,-0.09189279581076693
26949,60460.895833333336,-0.07407424932981432
26950,60460.9375,-0.06160287337745052
26951,60460.979166666664,-0.05347793443267679
26952,60461.020833333336,-0.036657925605041664
26953,60461.0625,-0.03067339531268254
26954,60461.104166666664,-0.018559215135510287
26955,60461.145833333336,-0.007483893698362554
26956,60461.1875,0.015467100407355217
26957,60461.229166666664,0.03896199861781491
26958,60461.270833333336,0.056410758676872286
26959,60461.3125,0.05873324410259895
26960,60461.354166666664,0.05736916521688262
26961,60461.395833333336,0.07508802084833421
26962,60461.4375,0.09329446732928703
26963,60461.479166666664,0.08672198026166367
26964,60461.520833333336,0.05593188172834007
26965,60461.5625,0.03287558237406807
26966,60461.604166666664,0.06848653442643893
26967,60461.645833333336,0.11248729269595614
26968,60461.6875,0.08198452967596936
26969,60461.729166666664,0.1051679804093073
26970,60461.770833333336,0.09370575765312705
26971,60461.8125,0.07223928351788045
26972,60461.854166666664,0.05607938480933661
26973,60461.895833333336,0.030884430967425214
26974,60461.9375,0.011554152727436984
26975,60461.979166666664,0.004077176950293637
26976,60462.020833333336,-0.0007426387677922364
26977,60462.0625,0.0065972324341017075
26978,60462.104166666664,-0.024305712257310486
26979,60462.145833333336,-0.045543672491588305
26980,60462.1875,-0.03889886970587919
26981,60462.229166666664,-0.015053809323957834
26982,60462.270833333336,-0.04941122732966852
26983,60462.3125,-0.05703940096683047
26984,60462.354166666664,-0.053148155159182586
26985,60462.395833333336,-0.05141785990965242
26986,60462.4375,-0.03184343454298322
26987,60462.479166666664,-0.030936764660122185
26988,60462.520833333336,0.022061643023700395
26989,60462.5625,0.06341128525226747
26990,60462.604166666664,0.11226774595705336
26991,60462.645833333336,0.09395658639608007
26992,60462.6875,0.10809957035513018
26993,60462.729166666664,0.11097307328848305
26994,60462.770833333336,0.07157328064944135
26995,60462.8125,0.053250525986581865
26996,60462.854166666664,0.041806671969450315
26997,60462.895833333336,0.051737705342806084
26998,60462.9375,0.055714443318988005
26999,60462.979166666664,0.06288372155897615
27000,60463.020833333336,0.06544701859804669
27001,60463.0625,0.07218474625234039
27002,60463.104166666664,0.07866345689709275
27003,60463.145833333336,0.08360969109139638
27004,60463.1875,0.08602934100378645
27005,60463.229166666664,0.09318200073997995
27006,60463.270833333336,0.09028523707426483
27007,60463.3125,0.08273147340855003
27008,60463.354166666664,0.019473908100938297
27009,60463.395833333336,-0.054485424977129826
27010,60463.4375,-0.05933402251428466
27011,60463.479166666664,-0.0388664906076055
27012,60463.520833333336,0.032406825258123995
27013,60463.5625,0.09424759235527591
27014,60463.604166666664,0.026152013146695685
27015,60463.645833333336,-0.0675508891409291
27016,60463.6875,-0.016975279990430137
27017,60463.729166666664,0.040068344232426556
27018,60463.770833333336,0.01585955470195821
27019,60463.8125,-0.02311271239519397
27020,60463.854166666664,-0.004352688172337027
27021,60463.895833333336,0.005048228016256484
27022,60463.9375,0.00442338775244977
27023,60463.979166666664,0.015193930303881054
27024,60464.020833333336,0.02042491262103474
27025,60464.0625,0.02703176778197869
27026,60464.104166666664,0.03325909640486446
27027,60464.145833333336,0.0031048831496236495
27028,60464.1875,0.000510270217247033
27029,60464.229166666664,0.007915921125805525
27030,60464.270833333336,0.017409248429658852
27031,60464.3125,0.008546695085831946
27032,60464.354166666664,0.030460719631552502
27033,60464.395833333336,0.02136186954394259
27034,60464.4375,-0.0040299785789068565
27035,60464.479166666664,-0.010845643711298258
27036,60464.520833333336,-0.011230789869387081
27037,60464.5625,-0.016214878256042953
27038,60464.604166666664,-0.028543265000802176
27039,60464.645833333336,-0.02664089054269181
27040,60464.6875,-0.0158403209826945
27041,60464.729166666664,-0.00994846617219114
