,mjd,res
29747,60576.458333333336,-12.073149834999981
29748,60576.5,-11.803049834999968
29749,60576.541666666664,-11.213349834999974
29750,60576.583333333336,-10.594269834999977
29751,60576.625,-9.626349834999985
29752,60576.666666666664,-8.423149835000004
29753,60576.708333333336,-7.474669834999986
29754,60576.75,-6.451779834999968
29755,60576.791666666664,-6.578489834999971
29756,60576.833333333336,-6.0158098349999705
29757,60576.875,-6.8376098349999666
29758,60576.916666666664,-6.893579834999969
29759,60576.958333333336,-7.509979834999967
29760,60577.0,-8.246239834999983
29761,60577.041666666664,-8.57364983499997
29762,60577.083333333336,-8.885039834999986
29763,60577.125,-7.564759835000018
29764,60577.166666666664,-6.943699835000018
29765,60577.208333333336,-6.685799835000012
29766,60577.25,-6.2790198349999855
29767,60577.291666666664,-6.471149835000006
29768,60577.333333333336,-7.526699834999988
29769,60577.375,-7.900939834999974
29770,60577.416666666664,-8.34755983499997
29771,60577.458333333336,-9.568509834999986
29772,60577.5,-10.393769835
29773,60577.541666666664,-10.369929834999994
29774,60577.583333333336,-9.387949834999972
29775,60577.625,-8.77034983499999
29776,60577.666666666664,-6.999329834999969
29777,60577.708333333336,-6.2027998350000075
29778,60577.75,-5.240569834999974
29779,60577.791666666664,-3.5186098350000066
29780,60577.833333333336,-2.405549834999988
29781,60577.875,-0.914029835000008
29782,60577.916666666664,0.7151001650000239
29783,60577.958333333336,1.3116501650000032
29784,60578.0,1.9849901649999993
29785,60578.041666666664,2.808540165000011
29786,60578.083333333336,4.073820165000029
29787,60578.125,4.594330165000031
29788,60578.166666666664,5.216980164999995
29789,60578.208333333336,6.829680165000013
29790,60578.25,8.733430165000016
29791,60578.291666666664,10.356400165000025
29792,60578.333333333336,12.904450165000014
29793,60578.375,15.510250165000002
29794,60578.416666666664,18.726110165000023
29795,60578.458333333336,19.536170164999987
29796,60578.5,22.403320165000025
29797,60578.541666666664,25.766500165000025
29798,60578.583333333336,26.66655016499999
29799,60578.625,28.087740165000014
29800,60578.666666666664,27.29305016500001
29801,60578.708333333336,27.16883016500003
29802,60578.75,25.901830165000035
29803,60578.791666666664,23.86450016499998
29804,60578.833333333336,24.04752016499998
29805,60578.875,23.460600165000017
29806,60578.916666666664,24.38181016499999
29807,60578.958333333336,26.434450164999987
29808,60579.0,27.658180165000033
29809,60579.041666666664,29.858150164999984
29810,60579.083333333336,33.63245016500002
29811,60579.125,36.50440016499999
29812,60579.166666666664,34.10626016499998
29813,60579.208333333336,31.028230165000025
29814,60579.25,28.75705016500001
29815,60579.291666666664,22.449070165000023
29816,60579.333333333336,17.207580165000024
29817,60579.375,16.706750165000017
29818,60579.416666666664,15.95010016499998
29819,60579.458333333336,13.426270165000005
29820,60579.5,9.671330165000029
29821,60579.541666666664,7.462530165000032
29822,60579.583333333336,4.792270164999991
29823,60579.625,2.749510165000004
29824,60579.666666666664,2.4728701650000176
29825,60579.708333333336,1.3674501649999797
29826,60579.75,1.4584401650000132
29827,60579.791666666664,1.7238501649999876
29828,60579.833333333336,0.29328016499999876
29829,60579.875,-0.3080398349999882
29830,60579.916666666664,-0.41114983500000335
29831,60579.958333333336,-0.12926983500000233
29832,60580.0,0.6087001650000161
29833,60580.041666666664,-0.4314498349999667
29834,60580.083333333336,-1.6594198349999942
29835,60580.125,-1.581479834999982
29836,60580.166666666664,0.4620001650000063
29837,60580.208333333336,2.385000165000008
29838,60580.25,2.8811401650000334
29839,60580.291666666664,3.0058001649999824
29840,60580.333333333336,2.361480164999989
29841,60580.375,2.4847001649999925
29842,60580.416666666664,3.3884001650000073
29843,60580.458333333336,1.9114101650000066
29844,60580.5,2.0148501649999844
29845,60580.541666666664,0.698100165000028
29846,60580.583333333336,-0.07344983500001945
29847,60580.625,-0.1086998349999817
29848,60580.666666666664,-1.4701198349999913
29849,60580.708333333336,-2.631679835
29850,60580.75,-3.1750498349999816
29851,60580.791666666664,-5.28714983499998
29852,60580.833333333336,-7.80419983500002
29853,60580.875,-8.759519834999992
29854,60580.916666666664,-9.731169835000003
29855,60580.958333333336,-9.736419834999992
29856,60581.0,-10.466279834999966
29857,60581.041666666664,-8.423369835000017
29858,60581.083333333336,-7.739069835000009
29859,60581.125,-8.245349835000013
29860,60581.166666666664,-9.22536983499998
29861,60581.208333333336,-9.794919834999973
29862,60581.25,-9.129299834999983
29863,60581.291666666664,-8.548579834999998
29864,60581.333333333336,-9.945219834999989
29865,60581.375,-10.49312983499999
29866,60581.416666666664,-11.830109834999973
29867,60581.458333333336,-13.189719835000005
29868,60581.5,-13.00545983500001
29869,60581.541666666664,-13.984919834999971
29870,60581.583333333336,-13.960549834999995
29871,60581.625,-13.680499834999978
29872,60581.666666666664,-12.053709835000006
29873,60581.708333333336,-10.105469835000008
29874,60581.75,-8.96291983499998
29875,60581.791666666664,-7.481139834999965
29876,60581.833333333336,-6.9523298350000005
29877,60581.875,-4.846219834999999
29878,60581.916666666664,-4.59517983500001
29879,60581.958333333336,-4.477249835000009
29880,60582.0,-3.8823498350000136
29881,60582.041666666664,-5.921689834999995
29882,60582.083333333336,-5.954709835000017
29883,60582.125,-7.331749834999982
29884,60582.166666666664,-8.95879983499998
29885,60582.208333333336,-11.394679834999977
29886,60582.25,-13.018399834999968
29887,60582.291666666664,-15.051939834999985
29888,60582.333333333336,-16.132469834999995
29889,60582.375,-14.557899835
29890,60582.416666666664,-15.285799834999978
29891,60582.458333333336,-15.188869834999991
29892,60582.5,-15.238149835000002
29893,60582.541666666664,-15.070799835000003
29894,60582.583333333336,-14.250579834999996
29895,60582.625,-13.492049834999989
29896,60582.666666666664,-15.224849834999986
29897,60582.708333333336,-16.72411983500001
29898,60582.75,-18.146699834999993
29899,60582.791666666664,-20.388119834999998
29900,60582.833333333336,-20.85475983499998
29901,60582.875,-21.54412983499998
29902,60582.916666666664,-21.54964983499997
29903,60582.958333333336,-20.724399834999986
29904,60583.0,-20.317109834999997
29905,60583.041666666664,-21.07756983500002
29906,60583.083333333336,-21.580589835000012
29907,60583.125,-23.025299835
29908,60583.166666666664,-24.77416983499998
29909,60583.208333333336,-26.45360983499998
29910,60583.25,-27.078399835
29911,60583.291666666664,-27.429469834999992
29912,60583.333333333336,-26.953889834999984
29913,60583.375,-26.884919835000005
29914,60583.416666666664,-27.227139835000003
29915,60583.458333333336,-28.023739834999986
29916,60583.5,-28.28296983499999
29917,60583.541666666664,-26.332149834999996
29918,60583.583333333336,-24.48198983499998
29919,60583.625,-22.693169834999992
29920,60583.666666666664,-22.11119983499998
29921,60583.708333333336,-21.359049835000008
29922,60583.75,-20.660849834999965
29923,60583.791666666664,-19.275019834999966
29924,60583.833333333336,-17.89388983499998
29925,60583.875,-17.03795983499998
29926,60583.916666666664,-16.062409834999983
29927,60583.958333333336,-15.313599834999991
29928,60584.0,-17.089249834999976
29929,60584.041666666664,-18.299619834999987
29930,60584.083333333336,-18.728729834999967
29931,60584.125,-18.737609835
29932,60584.166666666664,-18.09902983500001
29933,60584.208333333336,-18.402279835
29934,60584.25,-18.42464983499997
29935,60584.291666666664,-17.76341983499998
29936,60584.333333333336,-16.958519835000004
29937,60584.375,-15.650169834999986
29938,60584.416666666664,-16.645599834999985
29939,60584.458333333336,-15.825379834999978
29940,60584.5,-16.338349834999974
29941,60584.541666666664,-15.039669834999984
29942,60584.583333333336,-14.02733983500002
29943,60584.625,-13.01589983499997
29944,60584.666666666664,-12.409449834999975
29945,60584.708333333336,-12.94441983500002
29946,60584.75,-13.142349835000005
29947,60584.791666666664,-12.82424983499999
29948,60584.833333333336,-11.869049834999998
29949,60584.875,-12.514279834999968
29950,60584.916666666664,-12.10872983500002
29951,60584.958333333336,-11.209619835000012
29952,60585.0,-11.390649834999977
29953,60585.041666666664,-9.52138983499998
29954,60585.083333333336,-8.857849834999968
29955,60585.125,-8.387099835000015
29956,60585.166666666664,-7.062749834999977
29957,60585.208333333336,-6.828299834999996
29958,60585.25,-6.8096998350000035
29959,60585.291666666664,-7.197499834999974
29960,60585.333333333336,-8.358669835
29961,60585.375,-8.380649834999986
29962,60585.416666666664,-8.582059834999995
29963,60585.458333333336,-9.779569835000018
29964,60585.5,-10.271399835000011
29965,60585.541666666664,-9.948799834999988
29966,60585.583333333336,-11.923729835000017
29967,60585.625,-12.783449834999999
29968,60585.666666666664,-13.341889835000018
29969,60585.708333333336,-13.617649835000009
29970,60585.75,-15.135299835000012
29971,60585.791666666664,-15.427399835000017
29972,60585.833333333336,-15.967749835000006
29973,60585.875,-18.096009835000018
29974,60585.916666666664,-18.543049834999977
29975,60585.958333333336,-16.011349834999976
29976,60586.0,-14.469109834999983
29977,60586.041666666664,-13.135679835000019
29978,60586.083333333336,-12.975299834999987
29979,60586.125,-12.004609834999997
29980,60586.166666666664,-10.990849835000006
29981,60586.208333333336,-9.71089983500002
29982,60586.25,-9.906159834999983
29983,60586.291666666664,-9.565879834999976
29984,60586.333333333336,-10.619839834999993
29985,60586.375,-11.684139834999996
29986,60586.416666666664,-12.596519834999981
29987,60586.458333333336,-14.43062983499999
29988,60586.5,-15.321929834999992
29989,60586.541666666664,-16.080379834999974
29990,60586.583333333336,-15.691769835000002
29991,60586.625,-15.513269835000017
29992,60586.666666666664,-15.910119834999989
29993,60586.708333333336,-15.296719834999976
29994,60586.75,-15.980309835000014
29995,60586.791666666664,-14.915949834999992
29996,60586.833333333336,-14.692039835000003
29997,60586.875,-14.603549834999967
29998,60586.916666666664,-13.118069834999972
29999,60586.958333333336,-12.209129834999999
30000,60587.0,-12.383419834999984
30001,60587.041666666664,-12.268639834999988
30002,60587.083333333336,-12.169519835000017
30003,60587.125,-11.865109834999998
30004,60587.166666666664,-12.074669835000009
30005,60587.208333333336,-11.378419834999988
30006,60587.25,-11.921929835000014
30007,60587.291666666664,-13.30858983500002
30008,60587.333333333336,-14.638579834999973
30009,60587.375,-14.861939834999987
30010,60587.416666666664,-15.824979834999965
30011,60587.458333333336,-16.062469835
30012,60587.5,-15.181179834999966
30013,60587.541666666664,-15.036649834999992
30014,60587.583333333336,-15.178799835000007
30015,60587.625,-16.30980983500001
30016,60587.666666666664,-16.27329983499999
30017,60587.708333333336,-15.770899834999966
30018,60587.75,-15.889649835
30019,60587.791666666664,-15.25930983500001
30020,60587.833333333336,-14.906649834999996
30021,60587.875,-15.769499834999976
30022,60587.916666666664,-14.97805983500001
30023,60587.958333333336,-15.787749835
30024,60588.0,-15.440149835
30025,60588.041666666664,-16.01213983499997
30026,60588.083333333336,-15.782399834999978
30027,60588.125,-15.615629834999993
30028,60588.166666666664,-15.563139835000015
30029,60588.208333333336,-16.416379834999987
30030,60588.25,-15.604489834999981
30031,60588.291666666664,-15.798549835000017
30032,60588.333333333336,-16.00563983500001
30033,60588.375,-15.040599834999966
30034,60588.416666666664,-14.942169835000016
30035,60588.458333333336,-16.710509834999982
30036,60588.5,-16.39934983500001
30037,60588.541666666664,-16.76069983499997
30038,60588.583333333336,-16.244599834999974
30039,60588.625,-15.61406983500001
30040,60588.666666666664,-14.37099983500002
30041,60588.708333333336,-13.82872983499999
30042,60588.75,-13.082269834999977
30043,60588.791666666664,-11.990659834999974
30044,60588.833333333336,-11.095489834999967
30045,60588.875,-10.233249834999981
30046,60588.916666666664,-10.037529834999987
30047,60588.958333333336,-8.96694983499998
30048,60589.0,-9.181949835000012
30049,60589.041666666664,-8.455229835000011
30050,60589.083333333336,-8.639829835
30051,60589.125,-9.473019835000002
30052,60589.166666666664,-10.673749834999967
30053,60589.208333333336,-11.183869834999996
30054,60589.25,-12.563199834999978
30055,60589.291666666664,-12.292899835000014
30056,60589.333333333336,-12.651549834999969
30057,60589.375,-12.625299834999964
30058,60589.416666666664,-12.318999835
30059,60589.458333333336,-13.203119834999995
30060,60589.5,-12.097299835000001
30061,60589.541666666664,-11.789799834999997
30062,60589.583333333336,-10.976199834999989
30063,60589.625,-10.771419835000017
30064,60589.666666666664,-10.476799835000008
30065,60589.708333333336,-9.627649835
30066,60589.75,-9.384429834999992
30067,60589.791666666664,-9.51019983499998
30068,60589.833333333336,-9.811429835000013
30069,60589.875,-9.243049834999965
30070,60589.916666666664,-9.328579834999971
30071,60589.958333333336,-9.63779983500001
30072,60590.0,-9.641999834999979
30073,60590.041666666664,-9.548119834999966
30074,60590.083333333336,-9.12964983500001
30075,60590.125,-10.051299835000009
30076,60590.166666666664,-9.786369835000016
30077,60590.208333333336,-9.901669835000007
30078,60590.25,-10.812219835000008
30079,60590.291666666664,-10.420709834999968
30080,60590.333333333336,-8.635069834999967
30081,60590.375,-6.282399834999978
30082,60590.416666666664,-2.8951998349999712
30083,60590.458333333336,-1.0507498349999764
30084,60590.5,0.9400501650000024
30085,60590.541666666664,2.37760016499999
30086,60590.583333333336,3.9654001650000055
30087,60590.625,4.586730165000006
30088,60590.666666666664,3.721160165000015
30089,60590.708333333336,1.9336501650000173
30090,60590.75,0.6223001650000128
30091,60590.791666666664,0.36603016499998375
30092,60590.833333333336,1.0818201650000105
30093,60590.875,1.2100001649999967
30094,60590.916666666664,1.469610165000006
30095,60590.958333333336,2.1416701649999936
30096,60591.0,3.4253901650000103
30097,60591.041666666664,5.408150164999995
30098,60591.083333333336,8.252290165000034
30099,60591.125,11.538600164999991
30100,60591.166666666664,14.549010165000027
30101,60591.208333333336,16.582370164999986
30102,60591.25,18.607030165000026
30103,60591.291666666664,18.507820165
30104,60591.333333333336,18.40665016500003
30105,60591.375,16.970920164999995
30106,60591.416666666664,16.460600165000017
30107,60591.458333333336,15.425950165000017
30108,60591.5,16.29618016500001
30109,60591.541666666664,16.588720164999984
30110,60591.583333333336,17.087250165
30111,60591.625,17.976230165000004
30112,60591.666666666664,18.490950165000015
30113,60591.708333333336,18.85125016500001
30114,60591.75,19.151370165000003
30115,60591.791666666664,21.272620165000035
30116,60591.833333333336,21.766880165000032
30117,60591.875,23.40265016500001
30118,60591.916666666664,25.367590165000024
30119,60591.958333333336,26.762820164999994
30120,60592.0,28.69306016500002
30121,60592.041666666664,29.614000164999993
30122,60592.083333333336,29.005800164999982
30123,60592.125,29.088450164999983
30124,60592.166666666664,28.472320164999985
30125,60592.208333333336,28.05899016500001
30126,60592.25,26.601350164999985
30127,60592.291666666664,25.94440016499999
30128,60592.333333333336,24.65235016500003
30129,60592.375,23.945990165000012
30130,60592.416666666664,23.67545016500003
30131,60592.458333333336,22.745270165000022
30132,60592.5,21.791320165000002
30133,60592.541666666664,20.844820164999987
30134,60592.583333333336,19.125770165000006
30135,60592.625,17.302150165
30136,60592.666666666664,16.541950165000003
30137,60592.708333333336,16.034050164999996
30138,60592.75,15.641630164999981
30139,60592.791666666664,16.287050164999982
30140,60592.833333333336,18.218230165000023
30141,60592.875,19.746710165000025
30142,60592.916666666664,20.42148016499999
30143,60592.958333333336,22.037390165000033
30144,60593.0,24.20932016500001
30145,60593.041666666664,24.95700016500001
30146,60593.083333333336,23.488380165000024
30147,60593.125,22.434150165000005
30148,60593.166666666664,20.768070164999983
30149,60593.208333333336,18.49066016500001
30150,60593.25,12.880800164999982
30151,60593.291666666664,8.189800165000008
30152,60593.333333333336,5.381750165000028
30153,60593.375,3.012300164999999
30154,60593.416666666664,2.55466016500003
30155,60593.458333333336,1.7804901650000033
30156,60593.5,-1.7175598349999746
30157,60593.541666666664,-3.4705198350000046
30158,60593.583333333336,-4.4258698350000145
30159,60593.625,-6.151239835000013
30160,60593.666666666664,-6.7463498349999895
30161,60593.708333333336,-6.768339835000006
30162,60593.75,-5.834229834999974
30163,60593.791666666664,-3.547449835000009
30164,60593.833333333336,-1.3725298349999662
30165,60593.875,1.7867201650000197
30166,60593.916666666664,3.685200165000026
30167,60593.958333333336,6.17855016499999
30168,60594.0,7.665680165000026
30169,60594.041666666664,8.631260165000015
30170,60594.083333333336,8.841740165000033
30171,60594.125,9.000370164999993
30172,60594.166666666664,8.698100165000028
30173,60594.208333333336,8.088000164999983
30174,60594.25,7.396150164999995
30175,60594.291666666664,7.073030165000034
30176,60594.333333333336,7.260700165000003
30177,60594.375,6.192150164999987
30178,60594.416666666664,5.784850165000023
30179,60594.458333333336,5.055970165000019
30180,60594.5,5.514200165000034
30181,60594.541666666664,5.322630165000021
30182,60594.583333333336,5.1224701649999815
30183,60594.625,3.4015801649999844
30184,60594.666666666664,1.2464301649999925
30185,60594.708333333336,-2.219689834999997
30186,60594.75,-4.9657298349999905
30187,60594.791666666664,-7.780899835000014
30188,60594.833333333336,-9.350089835000006
30189,60594.875,-10.203949835000003
30190,60594.916666666664,-9.950619834999998
30191,60594.958333333336,-9.313869834999991
30192,60595.0,-10.869299834999993
30193,60595.041666666664,-12.65704983500001
30194,60595.083333333336,-16.354859835000013
30195,60595.125,-18.972869834999983
30196,60595.166666666664,-20.324199835
30197,60595.208333333336,-22.78240983499998
30198,60595.25,-22.55971983499998
30199,60595.291666666664,-19.569549834999975
30200,60595.333333333336,-14.441709834999983
30201,60595.375,-9.201749834999987
30202,60595.416666666664,-5.250819835000016
30203,60595.458333333336,-4.580719834999968
30204,60595.5,-4.546719834999976
30205,60595.541666666664,-3.2127698350000173
30206,60595.583333333336,-1.6352498349999678
30207,60595.625,0.2190301649999924
30208,60595.666666666664,0.6662001650000207
30209,60595.708333333336,0.8081701650000355
30210,60595.75,1.385350165000034
30211,60595.791666666664,1.166100164999989
30212,60595.833333333336,0.6367801650000047
30213,60595.875,1.4405201650000095
30214,60595.916666666664,2.4986301650000087
30215,60595.958333333336,1.9477301649999958
30216,60596.0,2.1774901649999947
30217,60596.041666666664,2.223480165000012
30218,60596.083333333336,2.2930301650000047
30219,60596.125,2.0948801650000064
30220,60596.166666666664,2.3287701649999804
30221,60596.208333333336,1.801850165000019
30222,60596.25,1.8790601649999985
30223,60596.291666666664,1.1254301650000116
30224,60596.333333333336,0.8856501650000155
30225,60596.375,0.16725016499998446
30226,60596.416666666664,-0.2457198349999885
30227,60596.458333333336,-1.0535498350000125
30228,60596.5,-0.9915998349999882
30229,60596.541666666664,0.3039901650000161
30230,60596.583333333336,0.46598016500001904
30231,60596.625,0.07257016500000191
30232,60596.666666666664,0.3347001650000152
30233,60596.708333333336,0.5318501649999803
30234,60596.75,1.233610165000016
30235,60596.791666666664,1.163420164999991
30236,60596.833333333336,1.969670165000025
30237,60596.875,3.0036501650000105
30238,60596.916666666664,4.631750165000028
30239,60596.958333333336,7.140720165000005
30240,60597.0,10.241460165000035
30241,60597.041666666664,10.720490165000001
30242,60597.083333333336,11.241180165000003
30243,60597.125,10.663420164999991
30244,60597.166666666664,10.643920164999997
30245,60597.208333333336,12.510560165000015
30246,60597.25,12.428960165000035
30247,60597.291666666664,10.458830164999995
30248,60597.333333333336,10.379300165000018
30249,60597.375,12.276890164999998
30250,60597.416666666664,10.835150165000016
30251,60597.458333333336,9.26233016499998
30252,60597.5,10.040070165000031
30253,60597.541666666664,8.682410165000022
30254,60597.583333333336,9.486730164999983
30255,60597.625,10.088960165000003
30256,60597.666666666664,7.9058601650000355
30257,60597.708333333336,5.2645301649999965
30258,60597.75,3.6373601650000182
30259,60597.791666666664,1.2672801649999883
30260,60597.833333333336,-0.8409498350000035
30261,60597.875,-3.4051798350000126
30262,60597.916666666664,-1.3059498349999785
30263,60597.958333333336,-1.036949834999973
30264,60598.0,0.8615001649999954
30265,60598.041666666664,2.0037501649999854
30266,60598.083333333336,3.0396001650000244
30267,60598.125,3.4891101649999996
30268,60598.166666666664,2.461790165000025
30269,60598.208333333336,2.1605301650000115
30270,60598.25,1.365390165000008
30271,60598.291666666664,-0.5138498349999736
30272,60598.333333333336,-1.8599998349999964
30273,60598.375,-2.5046998349999967
30274,60598.416666666664,-1.7303998350000143
30275,60598.458333333336,-2.0658798349999756
30276,60598.5,-1.7424298349999958
30277,60598.541666666664,-2.3002498349999883
30278,60598.583333333336,-2.9153098350000164
30279,60598.625,-3.7520998349999672
30280,60598.666666666664,-2.5402498349999973
30281,60598.708333333336,-1.2403998350000052
30282,60598.75,0.8684101650000002
30283,60598.791666666664,2.6000701650000337
30284,60598.833333333336,4.1264401650000195
30285,60598.875,5.427340165000032
30286,60598.916666666664,5.112500165000029
30287,60598.958333333336,4.855590165000024
30288,60599.0,5.035680165000031
30289,60599.041666666664,2.752400164999983
30290,60599.083333333336,1.9353701649999948
30291,60599.125,1.1254301650000116
30292,60599.166666666664,0.9055501650000224
30293,60599.208333333336,1.478120165000007
30294,60599.25,0.7124401650000323
30295,60599.291666666664,0.16380016499999783
30296,60599.333333333336,1.3372501650000004
30297,60599.375,0.9998801649999791
30298,60599.416666666664,2.326820165000015
30299,60599.458333333336,1.757100164999997
30300,60599.5,3.123080165000033
30301,60599.541666666664,3.9172101650000286
30302,60599.583333333336,3.8733501650000335
30303,60599.625,3.399420164999981
30304,60599.666666666664,3.046210164999991
30305,60599.708333333336,2.8266901650000023
30306,60599.75,3.150640165000027
30307,60599.791666666664,1.331270165000035
30308,60599.833333333336,-0.276449834999994
30309,60599.875,-2.728509835000011
30310,60599.916666666664,-2.22246983499997
30311,60599.958333333336,-1.604999835000001
30312,60600.0,-0.9556598350000058
30313,60600.041666666664,0.3090501650000306
30314,60600.083333333336,1.1202701650000222
30315,60600.125,2.0997301649999827
30316,60600.166666666664,2.5061401650000334
30317,60600.208333333336,4.358190164999996
30318,60600.25,4.928680165000003
30319,60600.291666666664,5.377320165000015
30320,60600.333333333336,4.991550165000035
30321,60600.375,5.244020164999995
30322,60600.416666666664,6.450840164999988
30323,60600.458333333336,6.6661101650000205
30324,60600.5,8.306640165000033
30325,60600.541666666664,7.953950164999981
30326,60600.583333333336,8.743530164999981
30327,60600.625,7.907260165000025
30328,60600.666666666664,9.41208016500002
30329,60600.708333333336,10.508000164999999
30330,60600.75,11.093480165000017
30331,60600.791666666664,11.964660164999998
30332,60600.833333333336,13.774450165000019
30333,60600.875,15.699710164999999
30334,60600.916666666664,15.96091016500003
30335,60600.958333333336,16.068270165
30336,60601.0,16.525640165000027
30337,60601.041666666664,17.62653016500002
30338,60601.083333333336,18.60660016500003
30339,60601.125,16.717070164999996
30340,60601.166666666664,14.300140165000016
30341,60601.208333333336,12.361060165000026
30342,60601.25,11.387180165000018
30343,60601.291666666664,11.412810164999996
30344,60601.333333333336,11.649700165000013
30345,60601.375,11.11981016499999
30346,60601.416666666664,10.50803016499998
30347,60601.458333333336,9.727200165
30348,60601.5,8.114080165000018
30349,60601.541666666664,7.268100165000021
30350,60601.583333333336,6.85178016499998
30351,60601.625,5.296650165000017
30352,60601.666666666664,5.768100165000021
30353,60601.708333333336,5.679500164999979
30354,60601.75,6.487460165000016
30355,60601.791666666664,5.489850165000007
30356,60601.833333333336,3.42243016499998
30357,60601.875,1.4095801650000226
30358,60601.916666666664,0.6454501649999997
30359,60601.958333333336,-0.5403698349999786
30360,60602.0,-1.3843698349999727
30361,60602.041666666664,-1.9068998349999902
30362,60602.083333333336,-1.981259835000003
30363,60602.125,-2.360549834999972
30364,60602.166666666664,-2.702629834999982
30365,60602.208333333336,-2.629249834999996
30366,60602.25,-1.6967698349999978
30367,60602.291666666664,-2.205469834999974
30368,60602.333333333336,-1.1463298350000173
30369,60602.375,-1.5963998349999997
30370,60602.416666666664,-3.702759834999995
30371,60602.458333333336,-5.270899834999966
30372,60602.5,-6.617729834999977
30373,60602.541666666664,-6.618799835000004
30374,60602.583333333336,-7.1213498349999895
30375,60602.625,-7.697169835000011
30376,60602.666666666664,-6.624749834999989
30377,60602.708333333336,-5.795739835000006
30378,60602.75,-4.3423098349999805
30379,60602.791666666664,-3.7874398349999865
30380,60602.833333333336,-3.744469835000018
30381,60602.875,-3.3292798349999657
30382,60602.916666666664,-3.3709398350000015
30383,60602.958333333336,-4.807949834999988
30384,60603.0,-4.742639834999977
30385,60603.041666666664,-4.411279835000016
30386,60603.083333333336,-5.429839834999996
30387,60603.125,-6.252449834999993
30388,60603.166666666664,-8.517799835000005
30389,60603.208333333336,-10.161769834999973
30390,60603.25,-11.450049835000016
30391,60603.291666666664,-13.391949834999991
30392,60603.333333333336,-14.00231983499998
30393,60603.375,-15.11678983500002
30394,60603.416666666664,-14.294709834999992
30395,60603.458333333336,-12.963449835000006
30396,60603.5,-12.110809834999998
30397,60603.541666666664,-11.223779835000016
30398,60603.583333333336,-9.329399835000004
30399,60603.625,-8.15435983499998
30400,60603.666666666664,-5.442149835000009
30401,60603.708333333336,-4.339699834999976
30402,60603.75,-2.652299835000008
30403,60603.791666666664,-1.3160698350000075
30404,60603.833333333336,-0.5969498349999753
30405,60603.875,0.5882301650000272
30406,60603.916666666664,0.709550164999996
30407,60603.958333333336,0.17298016500001268
30408,60604.0,0.8592501649999917
30409,60604.041666666664,0.9112301650000063
30410,60604.083333333336,0.005830165000020315
30411,60604.125,-0.6398298350000005
30412,60604.166666666664,-0.7337598350000007
30413,60604.208333333336,-2.1975998350000054
30414,60604.25,-3.53189983499999
30415,60604.291666666664,-4.255299835000017
30416,60604.333333333336,-4.65689983499999
30417,60604.375,-3.724669834999986
30418,60604.416666666664,-4.68202983499998
30419,60604.458333333336,-4.34737983499997
30420,60604.5,-4.884489835000011
30421,60604.541666666664,-4.821349834999978
30422,60604.583333333336,-4.627649835
30423,60604.625,-4.364069835000009
30424,60604.666666666664,-4.50142983500001
30425,60604.708333333336,-4.23052983499997
30426,60604.75,-4.677949834999993
30427,60604.791666666664,-4.730219835000014
30428,60604.833333333336,-5.897489834999988
30429,60604.875,-6.6336498349999715
30430,60604.916666666664,-6.678559834999987
30431,60604.958333333336,-7.372599835000017
30432,60605.0,-5.9607798349999825
30433,60605.041666666664,-5.904419834999999
30434,60605.083333333336,-4.590849834999972
30435,60605.125,-5.418089834999989
30436,60605.166666666664,-4.535499834999996
30437,60605.208333333336,-4.843049834999988
30438,60605.25,-5.360929834999979
30439,60605.291666666664,-4.577359834999982
30440,60605.333333333336,-2.513329834999979
30441,60605.375,0.34525016499998173
30442,60605.416666666664,2.0475501650000183
30443,60605.458333333336,0.882480165000004
30444,60605.5,2.749000164999984
30445,60605.541666666664,3.7642501650000213
30446,60605.583333333336,4.026050165000015
30447,60605.625,3.00180016500002
30448,60605.666666666664,3.40894016499999
30449,60605.708333333336,3.772370164999984
30450,60605.75,4.507880165000017
30451,60605.791666666664,5.884890165000002
30452,60605.833333333336,8.03770016499999
30453,60605.875,9.31695016499998
30454,60605.916666666664,11.55722016499999
30455,60605.958333333336,12.114350165000019
30456,60606.0,13.388700164999989
30457,60606.041666666664,13.936530165000022
30458,60606.083333333336,13.771580164999989
30459,60606.125,13.999360164999985
30460,60606.166666666664,14.24893016499999
30461,60606.208333333336,15.158100165000008
30462,60606.25,15.825230164999994
30463,60606.291666666664,15.77729016500001
30464,60606.333333333336,16.372130164999987
30465,60606.375,17.084050165000008
30466,60606.416666666664,17.433660164999992
30467,60606.458333333336,16.368870165000033
30468,60606.5,14.850680165000028
30469,60606.541666666664,13.83665016499998
30470,60606.583333333336,14.275800165000021
30471,60606.625,17.328280165000024
30472,60606.666666666664,17.956200164999984
30473,60606.708333333336,18.423750165
30474,60606.75,19.751000164999994
30475,60606.791666666664,22.30307016500001
30476,60606.833333333336,20.808500164999998
30477,60606.875,16.399660165
30478,60606.916666666664,14.574040164999985
30479,60606.958333333336,11.062410165000017
30480,60607.0,9.883940165000013
30481,60607.041666666664,11.878090165000003
30482,60607.083333333336,11.824860165000018
30483,60607.125,7.557650164999984
30484,60607.166666666664,4.461100165000005
30485,60607.208333333336,4.310030165000001
30486,60607.25,2.2994701650000025
30487,60607.291666666664,2.8641501650000123
30488,60607.333333333336,4.279750164999996
30489,60607.375,5.423500165000007
30490,60607.416666666664,5.59232016499999
30491,60607.458333333336,3.5752901650000126
30492,60607.5,4.09949016500002
30493,60607.541666666664,3.475100165000015
30494,60607.583333333336,2.998080165000033
