,mjd,res
30992,60628.333333333336,3.346594812500001
30993,60628.375,3.3944451250000007
30994,60628.416666666664,3.5341140625000005
30995,60628.458333333336,3.3678544375
30996,60628.5,2.7824001750000003
30997,60628.541666666664,2.5365767125000005
30998,60628.583333333336,2.9650726125
30999,60628.625,3.558463875000001
31000,60628.666666666664,3.8467101250000013
31001,60628.708333333336,4.1800785000000005
31002,60628.75,4.663887000000001
31003,60628.791666666664,4.7971515625
31004,60628.833333333336,4.879685125
31005,60628.875,4.705406250000001
31006,60628.916666666664,4.721677312500001
31007,60628.958333333336,4.708762500000001
31008,60629.0,4.465492187500001
31009,60629.041666666664,3.8688770000000012
31010,60629.083333333336,3.462795250000001
31011,60629.125,3.2081336875
31012,60629.166666666664,2.737560737500001
31013,60629.208333333336,2.538992500000001
31014,60629.25,2.3169193625
31015,60629.291666666664,2.180886225000001
31016,60629.333333333336,2.0301381250000006
31017,60629.375,2.019594250000001
31018,60629.416666666664,2.0303626
31019,60629.458333333336,1.7930870500000005
31020,60629.5,1.6536469500000006
31021,60629.541666666664,1.5682735625000008
31022,60629.583333333336,1.6580843875000006
31023,60629.625,1.8945205625000003
31024,60629.666666666664,2.3895838750000005
31025,60629.708333333336,2.7345652125000006
31026,60629.75,3.028212187500001
31027,60629.791666666664,3.2307991250000008
31028,60629.833333333336,3.1996976250000007
31029,60629.875,2.8269424375000005
31030,60629.916666666664,2.4560570000000004
31031,60629.958333333336,2.1747842000000004
31032,60630.0,1.8999408125000006
31033,60630.041666666664,1.8922695625000001
31034,60630.083333333336,1.9220577500000005
31035,60630.125,2.0546002250000006
31036,60630.166666666664,1.9128879375000007
31037,60630.208333333336,1.9411106500000006
31038,60630.25,1.9309821000000005
31039,60630.291666666664,1.8472122625000003
31040,60630.333333333336,1.8502153125000005
31041,60630.375,1.6891212625000005
31042,60630.416666666664,1.641070000000001
31043,60630.458333333336,1.5444811875000006
31044,60630.5,1.332079062500001
31045,60630.541666666664,1.2404742250000007
31046,60630.583333333336,1.4047937375000004
31047,60630.625,1.7080249250000001
31048,60630.666666666664,2.2627887750000006
31049,60630.708333333336,2.816946475000001
31050,60630.75,3.089576062500001
31051,60630.791666666664,3.0698546250000014
31052,60630.833333333336,2.7294188750000004
31053,60630.875,2.3873891625000008
31054,60630.916666666664,1.9839058125000006
31055,60630.958333333336,1.5306801875000007
31056,60631.0,0.9973467500000002
31057,60631.041666666664,0.5008282500000005
31058,60631.083333333336,0.032359500000000097
31059,60631.125,-0.0860688749999996
31060,60631.166666666664,-0.2068238624999994
31061,60631.208333333336,-0.22636032499999903
31062,60631.25,0.04798862500000034
31063,60631.291666666664,0.30986695000000086
31064,60631.333333333336,0.6742276250000003
31065,60631.375,1.0053129125000009
31066,60631.416666666664,1.3841805000000003
31067,60631.458333333336,1.7212558125000008
31068,60631.5,1.9961650000000004
31069,60631.541666666664,2.460194112500001
31070,60631.583333333336,2.7805228625000007
31071,60631.625,3.201970375
31072,60631.666666666664,3.5082909375
31073,60631.708333333336,3.7347631250000006
31074,60631.75,3.9053147500000005
31075,60631.791666666664,4.0047540625
31076,60631.833333333336,3.9219679375
31077,60631.875,3.707631750000001
31078,60631.916666666664,3.3663521875000004
31079,60631.958333333336,3.2975945625000005
31080,60632.0,2.987389500000001
31081,60632.041666666664,2.827557562500001
31082,60632.083333333336,2.5994290000000007
31083,60632.125,2.6457471250000006
31084,60632.166666666664,2.8082738125000004
31085,60632.208333333336,2.9767223750000014
31086,60632.25,3.101268750000001
31087,60632.291666666664,3.3157265000000002
31088,60632.333333333336,3.2889990625000003
31089,60632.375,3.3482403750000014
31090,60632.416666666664,3.258526875000001
31091,60632.458333333336,3.20212525
31092,60632.5,3.2921535000000013
31093,60632.541666666664,3.27661275
31094,60632.583333333336,3.5651502500000003
31095,60632.625,3.8742078125
31096,60632.666666666664,4.1806689375
31097,60632.708333333336,4.442635687500001
31098,60632.75,4.293816875000001
31099,60632.791666666664,4.1465721875
31100,60632.833333333336,3.917772062500001
31101,60632.875,3.720729500000001
31102,60632.916666666664,3.5128492500000004
31103,60632.958333333336,3.3987160000000003
31104,60633.0,3.2748838750000004
31105,60633.041666666664,3.278132125000001
31106,60633.083333333336,3.208322687500001
31107,60633.125,3.3388975624999997
31108,60633.166666666664,3.6367033749999997
31109,60633.208333333336,3.8750841250000008
31110,60633.25,4.086188625
31111,60633.291666666664,4.7962023125
31112,60633.333333333336,5.2433526875
31113,60633.375,5.4714208125
31114,60633.416666666664,5.544020250000001
31115,60633.458333333336,5.481776312500001
31116,60633.5,5.168641812500001
31117,60633.541666666664,4.589847562500001
31118,60633.583333333336,4.230443625000001
31119,60633.625,3.8477559375000006
31120,60633.666666666664,3.306669812500001
31121,60633.708333333336,2.961681125
31122,60633.75,2.6420531875
31123,60633.791666666664,2.4549114375000007
31124,60633.833333333336,2.6684945625000003
31125,60633.875,2.6767547500000006
31126,60633.916666666664,2.6901652500000006
31127,60633.958333333336,2.5517223750000007
31128,60634.0,2.215861275000001
31129,60634.041666666664,1.9971623750000003
31130,60634.083333333336,1.8419771250000005
31131,60634.125,1.8281946875000008
31132,60634.166666666664,1.4740036250000008
31133,60634.208333333336,1.3963746750000006
31134,60634.25,1.1420302625000005
31135,60634.291666666664,1.1385406875000008
31136,60634.333333333336,1.3272822500000006
31137,60634.375,1.4846429375000003
31138,60634.416666666664,1.5032567500000003
31139,60634.458333333336,1.4829277875000004
31140,60634.5,1.3866115000000008
31141,60634.541666666664,1.1988210875000007
31142,60634.583333333336,1.2721273125000003
31143,60634.625,1.512677150000001
31144,60634.666666666664,1.9448876625000002
31145,60634.708333333336,2.5798959875000005
31146,60634.75,2.9551096875000002
31147,60634.791666666664,3.061455500000001
31148,60634.833333333336,3.0698290625
31149,60634.875,2.710150562500001
31150,60634.916666666664,2.3097604375000005
31151,60634.958333333336,1.8900183125000005
31152,60635.0,1.4011110750000002
31153,60635.041666666664,0.7981832500000001
31154,60635.083333333336,0.3381166250000005
31155,60635.125,-0.14214181249999935
31156,60635.166666666664,-0.6007029999999993
31157,60635.208333333336,-0.9807505749999992
31158,60635.25,-1.1419353499999993
31159,60635.291666666664,-1.3149478374999997
31160,60635.333333333336,-1.2819301874999995
31161,60635.375,-1.7117358749999996
31162,60635.416666666664,-1.9743845624999996
31163,60635.458333333336,-2.0543363374999997
31164,60635.5,-2.1684047874999997
31165,60635.541666666664,-2.3742449374999994
31166,60635.583333333336,-2.4062357499999996
31167,60635.625,-2.0320431999999995
31168,60635.666666666664,-1.4949293124999996
31169,60635.708333333336,-0.9139408749999998
31170,60635.75,-0.3983821749999992
31171,60635.791666666664,-0.24826957499999924
31172,60635.833333333336,-0.3277074374999991
31173,60635.875,-0.4775280749999995
31174,60635.916666666664,-0.6694211499999998
31175,60635.958333333336,-0.6846573124999997
31176,60636.0,-0.7917298749999997
31177,60636.041666666664,-0.8636212374999994
31178,60636.083333333336,-0.8259154999999998
31179,60636.125,-0.8814129874999992
31180,60636.166666666664,-0.8374237624999994
31181,60636.208333333336,-0.8870552499999995
31182,60636.25,-1.1160259749999994
31183,60636.291666666664,-1.2749864874999997
31184,60636.333333333336,-1.5832178874999996
31185,60636.375,-1.9625546624999997
31186,60636.416666666664,-2.2686419624999994
31187,60636.458333333336,-2.3305621374999994
31188,60636.5,-2.4023254374999996
31189,60636.541666666664,-2.2979009374999997
31190,60636.583333333336,-1.9919040624999993
31191,60636.625,-1.5049017499999993
31192,60636.666666666664,-0.8733539374999992
31193,60636.708333333336,-0.4331789499999994
31194,60636.75,-0.013342849999999906
31195,60636.791666666664,0.13890593750000058
31196,60636.833333333336,0.23848312500000013
31197,60636.875,0.27673056250000094
31198,60636.916666666664,0.08824587500000014
31199,60636.958333333336,-0.04219668749999972
31200,60637.0,-0.23285562499999912
31201,60637.041666666664,-0.4166011874999995
31202,60637.083333333336,-0.4035102499999992
31203,60637.125,-0.28800481249999965
31204,60637.166666666664,-0.1988532499999991
31205,60637.208333333336,-0.3638372874999991
31206,60637.25,-0.43107844999999934
31207,60637.291666666664,-0.5784084999999992
31208,60637.333333333336,-0.6956138999999997
31209,60637.375,-0.8573372499999996
31210,60637.416666666664,-0.9752943124999991
31211,60637.458333333336,-1.1269635749999996
31212,60637.5,-1.3529860999999994
31213,60637.541666666664,-1.3672590624999996
31214,60637.583333333336,-1.2955501249999997
31215,60637.625,-0.9262252499999999
31216,60637.666666666664,-0.44992684999999977
31217,60637.708333333336,0.09220168750000024
31218,60637.75,0.6123013875000005
31219,60637.791666666664,0.8526969375000002
31220,60637.833333333336,0.7786998500000006
31221,60637.875,0.7534714375000009
31222,60637.916666666664,0.3906788875000009
31223,60637.958333333336,0.16868635000000065
31224,60638.0,-0.20699689999999915
31225,60638.041666666664,-0.4408986249999991
31226,60638.083333333336,-0.6740169374999994
31227,60638.125,-0.9135698124999996
31228,60638.166666666664,-0.7599983749999994
31229,60638.208333333336,-0.7884923749999997
31230,60638.25,-0.9960053749999993
31231,60638.291666666664,-1.2147633124999997
31232,60638.333333333336,-1.4858929999999995
31233,60638.375,-1.5294646249999992
31234,60638.416666666664,-1.6146165999999993
31235,60638.458333333336,-1.8693053124999994
31236,60638.5,-2.1389855624999994
31237,60638.541666666664,-2.1522217499999994
31238,60638.583333333336,-2.0542809874999994
31239,60638.625,-1.7327389374999993
31240,60638.666666666664,-1.3965566499999995
31241,60638.708333333336,-1.0376040624999998
31242,60638.75,-0.5608025624999993
31243,60638.791666666664,-0.2076109999999991
31244,60638.833333333336,-0.08953931249999947
31245,60638.875,-0.17624714999999913
31246,60638.916666666664,-0.3603358624999995
31247,60638.958333333336,-0.5085529374999993
31248,60639.0,-0.9158082499999995
31249,60639.041666666664,-1.3300340374999995
31250,60639.083333333336,-1.5901546999999994
31251,60639.125,-1.6784491499999996
31252,60639.166666666664,-1.6113577249999995
31253,60639.208333333336,-1.7517738874999993
31254,60639.25,-1.7851700499999996
31255,60639.291666666664,-1.7763540374999995
31256,60639.333333333336,-1.7755438874999996
31257,60639.375,-1.6034965499999996
31258,60639.416666666664,-1.3840005374999995
31259,60639.458333333336,-1.0696368499999993
31260,60639.5,-0.7479820624999993
31261,60639.541666666664,-0.35997387499999967
31262,60639.583333333336,-0.02438216249999936
31263,60639.625,0.5565933875000004
31264,60639.666666666664,1.1993999125000006
31265,60639.708333333336,1.5783348000000004
31266,60639.75,1.8446626375000008
31267,60639.791666666664,1.8811517000000002
31268,60639.833333333336,1.8084135000000003
31269,60639.875,1.5301151625000005
31270,60639.916666666664,1.0976986875000003
31271,60639.958333333336,0.5931530125000002
31272,60640.0,0.09908031250000082
31273,60640.041666666664,-0.2604464999999996
31274,60640.083333333336,-0.4534039374999992
31275,60640.125,-0.6708588749999995
31276,60640.166666666664,-0.7143773749999998
31277,60640.208333333336,-0.7560429749999997
31278,60640.25,-0.8729053124999995
31279,60640.291666666664,-0.9466936249999991
31280,60640.333333333336,-0.9781279499999993
31281,60640.375,-1.1926493249999996
31282,60640.416666666664,-1.2510705499999997
31283,60640.458333333336,-1.3459070624999994
31284,60640.5,-1.2893197499999998
31285,60640.541666666664,-1.0616041874999995
31286,60640.583333333336,-1.0074706249999998
31287,60640.625,-0.7175665249999996
31288,60640.666666666664,-0.5062696874999997
31289,60640.708333333336,-0.1509636874999991
31290,60640.75,-0.012210124999999294
31291,60640.791666666664,0.08729218750000012
31292,60640.833333333336,-0.09339518749999964
31293,60640.875,-0.4534813749999991
31294,60640.916666666664,-0.8849629999999991
31295,60640.958333333336,-1.3017530749999997
31296,60641.0,-1.8198187374999995
31297,60641.041666666664,-2.2194647499999993
31298,60641.083333333336,-2.4995672624999994
31299,60641.125,-2.8830461749999996
31300,60641.166666666664,-2.9980342249999996
31301,60641.208333333336,-3.1080350624999995
31302,60641.25,-3.1573920374999993
31303,60641.291666666664,-3.1441106624999993
31304,60641.333333333336,-3.1980089374999996
31305,60641.375,-3.2888946999999993
31306,60641.416666666664,-3.3566155499999994
31307,60641.458333333336,-3.4350393249999995
31308,60641.5,-3.6361753249999995
31309,60641.541666666664,-3.6758625124999993
31310,60641.583333333336,-3.4968021374999996
31311,60641.625,-3.2354464374999994
31312,60641.666666666664,-2.8919105749999994
31313,60641.708333333336,-2.3711711874999994
31314,60641.75,-1.8003172874999995
31315,60641.791666666664,-1.5491235749999994
31316,60641.833333333336,-1.359755012499999
31317,60641.875,-1.3758058374999997
31318,60641.916666666664,-1.7090481249999994
31319,60641.958333333336,-2.0804345374999995
31320,60642.0,-2.4733755374999995
31321,60642.041666666664,-2.9310186124999995
31322,60642.083333333336,-3.3416842999999994
31323,60642.125,-3.5618204749999993
31324,60642.166666666664,-3.6262935499999998
31325,60642.208333333336,-3.6909339249999995
31326,60642.25,-3.7613678999999998
31327,60642.291666666664,-3.8290806124999994
31328,60642.333333333336,-3.6343186749999994
31329,60642.375,-3.5838698374999995
31330,60642.416666666664,-3.513251812499999
31331,60642.458333333336,-3.5338270874999997
31332,60642.5,-3.5494748124999997
31333,60642.541666666664,-3.490037224999999
31334,60642.583333333336,-3.4088995624999994
31335,60642.625,-3.2628901249999993
31336,60642.666666666664,-3.0525570374999993
31337,60642.708333333336,-2.7607350874999996
31338,60642.75,-2.5688923124999996
31339,60642.791666666664,-2.2127016124999996
31340,60642.833333333336,-2.0397825749999994
31341,60642.875,-1.9059417749999996
31342,60642.916666666664,-2.0209381749999995
31343,60642.958333333336,-2.1045362624999995
31344,60643.0,-2.5321816999999993
31345,60643.041666666664,-2.7767353249999993
31346,60643.083333333336,-2.9588565624999994
31347,60643.125,-3.1630236749999994
31348,60643.166666666664,-3.1945885624999995
31349,60643.208333333336,-3.2757916249999997
31350,60643.25,-3.2014137499999995
31351,60643.291666666664,-3.2121181249999995
31352,60643.333333333336,-3.0866248249999995
31353,60643.375,-3.1644499499999994
31354,60643.416666666664,-3.1307906999999995
31355,60643.458333333336,-3.1125776999999997
31356,60643.5,-3.3343289124999993
31357,60643.541666666664,-3.3546724749999997
31358,60643.583333333336,-3.2186320124999996
31359,60643.625,-3.1712493999999993
31360,60643.666666666664,-2.9830727999999995
31361,60643.708333333336,-2.6337757374999993
31362,60643.75,-2.3651411749999993
31363,60643.791666666664,-2.1880998624999997
31364,60643.833333333336,-2.1160185374999996
31365,60643.875,-2.3401951374999994
31366,60643.916666666664,-2.4648176874999996
31367,60643.958333333336,-2.6934268249999995
31368,60644.0,-3.0512492749999995
31369,60644.041666666664,-3.4708409624999996
31370,60644.083333333336,-3.7537274249999992
31371,60644.125,-3.9044029624999994
31372,60644.166666666664,-3.9009601249999992
31373,60644.208333333336,-3.8839086624999997
31374,60644.25,-3.7419402374999997
31375,60644.291666666664,-3.9066885499999993
31376,60644.333333333336,-3.8596632374999995
31377,60644.375,-3.8958718499999994
31378,60644.416666666664,-3.9691708499999994
31379,60644.458333333336,-3.9065577749999996
31380,60644.5,-3.9486426999999997
31381,60644.541666666664,-3.880247099999999
31382,60644.583333333336,-3.6241514999999995
31383,60644.625,-3.4574334624999996
31384,60644.666666666664,-3.2360501749999995
31385,60644.708333333336,-2.7836525624999995
31386,60644.75,-2.4863481874999995
31387,60644.791666666664,-2.0912673999999996
31388,60644.833333333336,-1.9353844999999996
31389,60644.875,-1.9513509499999993
31390,60644.916666666664,-2.0471189249999995
31391,60644.958333333336,-2.3322362499999993
31392,60645.0,-2.5273854874999993
31393,60645.041666666664,-2.8483016624999995
31394,60645.083333333336,-3.1299457624999993
31395,60645.125,-3.2609787124999996
31396,60645.166666666664,-3.2843135624999995
31397,60645.208333333336,-3.3466953999999993
31398,60645.25,-3.3758148749999997
31399,60645.291666666664,-3.1128945499999996
31400,60645.333333333336,-2.9859199124999996
31401,60645.375,-2.7701437374999993
31402,60645.416666666664,-2.6107289874999995
31403,60645.458333333336,-2.4482133874999996
31404,60645.5,-2.6117489749999994
31405,60645.541666666664,-2.7707183749999995
31406,60645.583333333336,-2.7509849499999994
31407,60645.625,-2.7888052374999996
31408,60645.666666666664,-2.7094655124999996
31409,60645.708333333336,-2.6132723874999995
31410,60645.75,-2.4749883749999997
31411,60645.791666666664,-2.3171201124999996
31412,60645.833333333336,-2.3136436624999996
31413,60645.875,-2.4568262624999995
31414,60645.916666666664,-2.7470190249999993
31415,60645.958333333336,-2.9165575624999995
31416,60646.0,-3.1471403124999995
31417,60646.041666666664,-3.2963740874999994
31418,60646.083333333336,-3.3343989874999993
31419,60646.125,-3.3570499874999995
31420,60646.166666666664,-3.2845039624999997
31421,60646.208333333336,-3.2279470249999993
31422,60646.25,-3.1867926249999994
31423,60646.291666666664,-3.1295838499999995
31424,60646.333333333336,-3.1338420124999993
31425,60646.375,-3.2107789124999995
31426,60646.416666666664,-3.2985900624999993
31427,60646.458333333336,-3.2025093749999995
31428,60646.5,-3.2935541249999996
31429,60646.541666666664,-3.2614712374999995
31430,60646.583333333336,-2.8240138124999996
31431,60646.625,-2.4554519249999993
31432,60646.666666666664,-2.0928120499999996
31433,60646.708333333336,-1.6661524374999992
31434,60646.75,-1.4125475874999998
31435,60646.791666666664,-1.2364237499999993
31436,60646.833333333336,-1.1598761874999992
31437,60646.875,-1.268946174999999
31438,60646.916666666664,-1.3877101374999992
31439,60646.958333333336,-1.6273513249999993
31440,60647.0,-1.7672683749999996
31441,60647.041666666664,-2.0985044999999993
31442,60647.083333333336,-2.5156643624999995
31443,60647.125,-2.5792140499999996
31444,60647.166666666664,-2.8030123624999996
31445,60647.208333333336,-2.9981849499999993
31446,60647.25,-3.2165188999999996
31447,60647.291666666664,-3.4798989999999996
31448,60647.333333333336,-3.6113579499999995
31449,60647.375,-3.7420530624999992
31450,60647.416666666664,-3.7396722124999995
31451,60647.458333333336,-3.7067260874999994
31452,60647.5,-3.6758320249999996
31453,60647.541666666664,-3.5499239374999996
31454,60647.583333333336,-3.2661971874999995
31455,60647.625,-2.9177908749999997
31456,60647.666666666664,-2.4498469874999995
31457,60647.708333333336,-2.0176572499999996
31458,60647.75,-1.5167082499999998
31459,60647.791666666664,-1.1546640375
31460,60647.833333333336,-1.0962252499999998
31461,60647.875,-1.2827408124999993
31462,60647.916666666664,-1.4277504374999994
31463,60647.958333333336,-1.7483393124999997
31464,60648.0,-2.2591178124999995
31465,60648.041666666664,-2.4563706374999996
31466,60648.083333333336,-2.8188674249999996
31467,60648.125,-3.0639989999999995
31468,60648.166666666664,-3.2098241874999993
31469,60648.208333333336,-3.3880753249999995
31470,60648.25,-3.3589153124999993
31471,60648.291666666664,-3.5236215374999995
31472,60648.333333333336,-3.5513892624999994
31473,60648.375,-3.5619266499999993
31474,60648.416666666664,-3.5990640749999994
31475,60648.458333333336,-3.7231778999999996
31476,60648.5,-3.6909808124999994
31477,60648.541666666664,-3.7627002999999997
31478,60648.583333333336,-3.5334458624999994
31479,60648.625,-3.2805628874999995
31480,60648.666666666664,-2.9171101749999995
31481,60648.708333333336,-2.3441053124999995
31482,60648.75,-2.0109964374999993
31483,60648.791666666664,-1.7895480624999998
31484,60648.833333333336,-1.8515739249999994
31485,60648.875,-2.0090942499999995
31486,60648.916666666664,-2.2465486874999994
31487,60648.958333333336,-2.3685134999999993
31488,60649.0,-2.4257633624999992
31489,60649.041666666664,-2.5790528874999996
31490,60649.083333333336,-2.9020719624999995
31491,60649.125,-3.0072982249999995
31492,60649.166666666664,-3.0819011124999993
31493,60649.208333333336,-3.1997392374999993
31494,60649.25,-3.2626464249999994
31495,60649.291666666664,-3.4981844124999997
31496,60649.333333333336,-3.6042358749999996
31497,60649.375,-3.6179118374999995
31498,60649.416666666664,-3.6517815374999993
31499,60649.458333333336,-3.6605095624999993
31500,60649.5,-3.7451875499999994
31501,60649.541666666664,-3.6484156124999996
31502,60649.583333333336,-3.4203695624999995
31503,60649.625,-3.0019147749999995
31504,60649.666666666664,-2.6100754999999993
31505,60649.708333333336,-1.9356926249999993
31506,60649.75,-1.6832053124999993
31507,60649.791666666664,-1.4410800999999998
31508,60649.833333333336,-1.322896749999999
31509,60649.875,-1.4129547874999995
31510,60649.916666666664,-1.5537751874999994
31511,60649.958333333336,-1.954752374999999
31512,60650.0,-2.2409987624999994
31513,60650.041666666664,-2.6291079374999993
31514,60650.083333333336,-2.9923800999999997
31515,60650.125,-3.1982152249999993
31516,60650.166666666664,-3.4342150249999994
31517,60650.208333333336,-3.6715836624999993
31518,60650.25,-3.7485430624999996
31519,60650.291666666664,-3.8560495499999994
31520,60650.333333333336,-3.9773318874999997
31521,60650.375,-4.110794912499999
31522,60650.416666666664,-4.087840912499999
31523,60650.458333333336,-4.2140097625
31524,60650.5,-4.223170737499999
31525,60650.541666666664,-4.2120317625
31526,60650.583333333336,-3.9521782874999993
31527,60650.625,-3.5910551124999994
31528,60650.666666666664,-3.0927319499999997
31529,60650.708333333336,-2.3331113374999997
31530,60650.75,-1.802386274999999
31531,60650.791666666664,-1.4547976999999994
31532,60650.833333333336,-1.3499484499999994
31533,60650.875,-1.4280128499999991
31534,60650.916666666664,-1.6447128874999999
31535,60650.958333333336,-1.7568461249999991
31536,60651.0,-2.0988056999999993
31537,60651.041666666664,-2.4188795624999995
31538,60651.083333333336,-2.6657731874999993
31539,60651.125,-2.8116674374999993
31540,60651.166666666664,-2.8201141749999996
31541,60651.208333333336,-2.8970951749999996
31542,60651.25,-3.0377159499999995
31543,60651.291666666664,-3.0526714249999993
31544,60651.333333333336,-3.0804461874999993
31545,60651.375,-3.1607810624999995
31546,60651.416666666664,-3.1811428249999993
31547,60651.458333333336,-3.2867622749999996
31548,60651.5,-3.2635454374999995
31549,60651.541666666664,-3.1830532874999995
31550,60651.583333333336,-2.8101234624999996
31551,60651.625,-2.4320516374999994
31552,60651.666666666664,-1.9459531874999998
31553,60651.708333333336,-1.4877867374999996
31554,60651.75,-1.0743718749999998
31555,60651.791666666664,-1.0280629374999997
31556,60651.833333333336,-1.1908295624999994
31557,60651.875,-1.3113079124999993
31558,60651.916666666664,-1.7518183749999992
31559,60651.958333333336,-2.135972474999999
31560,60652.0,-2.4986328749999993
31561,60652.041666666664,-2.7729120499999995
31562,60652.083333333336,-3.0655947499999994
31563,60652.125,-3.1735281499999997
31564,60652.166666666664,-3.3010388749999993
31565,60652.208333333336,-3.2556617499999994
31566,60652.25,-3.2549962624999993
31567,60652.291666666664,-3.2824487749999993
31568,60652.333333333336,-3.2338034999999996
31569,60652.375,-3.3648565249999995
31570,60652.416666666664,-3.3545079374999993
31571,60652.458333333336,-3.5402677249999996
31572,60652.5,-3.7019011999999996
31573,60652.541666666664,-3.5960087999999995
31574,60652.583333333336,-3.3929721874999994
31575,60652.625,-3.2194523874999996
31576,60652.666666666664,-2.8395769624999994
31577,60652.708333333336,-2.249176875
31578,60652.75,-1.6490476874999995
31579,60652.791666666664,-1.2089080749999992
31580,60652.833333333336,-0.9955119999999997
31581,60652.875,-1.0273713749999995
31582,60652.916666666664,-0.9671416374999993
31583,60652.958333333336,-1.4396366999999994
31584,60653.0,-1.8725594999999995
31585,60653.041666666664,-2.4527883749999995
31586,60653.083333333336,-3.0122759374999997
31587,60653.125,-3.3147014374999997
31588,60653.166666666664,-3.5317421374999993
31589,60653.208333333336,-3.6804609249999993
31590,60653.25,-3.8032266999999993
31591,60653.291666666664,-3.9248049624999997
31592,60653.333333333336,-4.034479612499999
31593,60653.375,-3.9618051249999993
31594,60653.416666666664,-3.9941063124999996
31595,60653.458333333336,-3.9755688749999996
31596,60653.5,-4.235504649999999
31597,60653.541666666664,-4.131928175
31598,60653.583333333336,-4.162029974999999
31599,60653.625,-3.9075694124999996
31600,60653.666666666664,-3.6187996999999994
31601,60653.708333333336,-3.1470999374999993
31602,60653.75,-2.8617611249999997
31603,60653.791666666664,-2.7385289249999993
31604,60653.833333333336,-2.6773752874999994
31605,60653.875,-2.7588250874999996
31606,60653.916666666664,-2.9440207624999997
31607,60653.958333333336,-3.1341073624999995
31608,60654.0,-3.3612516124999994
31609,60654.041666666664,-3.6427085874999996
31610,60654.083333333336,-4.0522442125
31611,60654.125,-4.266279749999999
31612,60654.166666666664,-4.20332775
31613,60654.208333333336,-4.090304424999999
31614,60654.25,-4.1151645125
31615,60654.291666666664,-4.008188774999999
31616,60654.333333333336,-3.8509213874999997
31617,60654.375,-3.8746633124999996
31618,60654.416666666664,-3.9140691249999993
31619,60654.458333333336,-3.8789040624999993
31620,60654.5,-3.7954835624999994
31621,60654.541666666664,-3.5412323749999994
31622,60654.583333333336,-3.2863418124999995
31623,60654.625,-2.9090416874999994
31624,60654.666666666664,-2.211873549999999
31625,60654.708333333336,-1.6844239499999993
31626,60654.75,-1.2040753749999995
31627,60654.791666666664,-0.9270063749999995
31628,60654.833333333336,-0.8817362624999996
31629,60654.875,-0.8225242499999998
31630,60654.916666666664,-0.9217912499999992
31631,60654.958333333336,-1.1019777499999996
31632,60655.0,-1.4690537374999995
31633,60655.041666666664,-1.6010948124999995
31634,60655.083333333336,-1.7016321874999996
31635,60655.125,-1.4885958124999998
31636,60655.166666666664,-1.2292805249999992
31637,60655.208333333336,-1.3625714999999996
31638,60655.25,-1.3725485749999997
31639,60655.291666666664,-1.2938219999999996
31640,60655.333333333336,-1.3782472374999992
31641,60655.375,-1.3175930999999999
31642,60655.416666666664,-1.0574512374999996
31643,60655.458333333336,-1.5515818249999995
31644,60655.5,-1.7410036874999992
31645,60655.541666666664,-1.9564285124999996
31646,60655.583333333336,-2.1599858124999995
31647,60655.625,-1.9885840249999998
31648,60655.666666666664,-1.8148941749999992
31649,60655.708333333336,-1.4849891374999995
31650,60655.75,-1.0896346874999994
31651,60655.791666666664,-0.6714518124999991
31652,60655.833333333336,-0.24110599999999938
31653,60655.875,-0.08934544999999972
31654,60655.916666666664,0.1429191000000003
31655,60655.958333333336,-0.09297133749999986
31656,60656.0,-0.40333982499999976
31657,60656.041666666664,-0.8808969999999992
31658,60656.083333333336,-1.0994782124999993
31659,60656.125,-1.015685037499999
31660,60656.166666666664,-1.168416024999999
31661,60656.208333333336,-1.2729843749999992
31662,60656.25,-1.6788191374999997
31663,60656.291666666664,-2.04077575
31664,60656.333333333336,-2.374492687499999
31665,60656.375,-2.5467336624999994
31666,60656.416666666664,-3.0084304999999993
31667,60656.458333333336,-3.3680269999999997
31668,60656.5,-3.6868932749999996
31669,60656.541666666664,-3.7599184499999994
31670,60656.583333333336,-3.7455782624999996
31671,60656.625,-3.3438449249999995
31672,60656.666666666664,-2.8749987874999996
31673,60656.708333333336,-2.3924941749999995
31674,60656.75,-2.065419875
31675,60656.791666666664,-1.8410048999999997
31676,60656.833333333336,-1.8516853125
31677,60656.875,-1.9216564374999994
31678,60656.916666666664,-2.0989256249999997
31679,60656.958333333336,-2.4948028749999995
31680,60657.0,-2.6731710374999995
31681,60657.041666666664,-3.1013917624999996
31682,60657.083333333336,-3.5159248999999995
31683,60657.125,-3.7807290874999993
31684,60657.166666666664,-3.7965211999999995
31685,60657.208333333336,-3.8571953874999996
31686,60657.25,-3.7797820999999994
31687,60657.291666666664,-4.0299604375
31688,60657.333333333336,-4.235451187499999
31689,60657.375,-4.2067822999999995
31690,60657.416666666664,-4.346620937499999
31691,60657.458333333336,-4.2434312875
31692,60657.5,-4.137438325
31693,60657.541666666664,-4.0315630874999995
31694,60657.583333333336,-3.8362672124999992
31695,60657.625,-3.2871610624999996
31696,60657.666666666664,-2.7886836499999994
31697,60657.708333333336,-2.3338546874999997
31698,60657.75,-1.8875783749999995
31699,60657.791666666664,-1.5564914124999998
31700,60657.833333333336,-1.375872125
31701,60657.875,-1.2111501374999998
31702,60657.916666666664,-1.1156444374999994
31703,60657.958333333336,-1.2082019374999993
31704,60658.0,-1.3726596624999994
31705,60658.041666666664,-1.7851148124999998
31706,60658.083333333336,-2.2352374374999995
31707,60658.125,-2.1936822499999993
